A,X1,X2,Y
1.0,1.1446743502186678,1.005952191552152,0.0
1.0,1.1626089130121695,1.001112558837388,0.0
1.0,1.081558314140526,0.9985471345783729,0.0
1.0,1.147182682212164,0.9895018978810297,0.0
1.0,1.1336466112498114,0.9999576813803555,0.0
1.0,1.1566263516101252,1.0036065727452714,0.0
1.0,1.1554755925685494,0.9948352832981889,0.0
1.0,1.1858040774063092,0.9965192780249008,0.0
1.0,1.2452400942570343,1.0048619025521666,0.0
1.0,1.1690537434026333,0.9996658383327955,0.0
1.0,1.2090796963939787,0.9929235499378336,0.0
1.0,1.2270266589021754,0.9981065464189376,0.0
1.0,1.168550817325817,0.9937907916138262,0.0
1.0,1.1855024423059386,0.9954883230953011,0.0
1.0,1.2355370564371055,1.0056791386689437,0.0
1.0,1.030108041229606,1.0035936654737923,0.0
1.0,1.265725756959714,0.9897207643917812,0.0
1.0,1.1527624370458809,0.998194558259045,0.0
1.0,0.8309764342106183,1.0077221388170083,0.0
1.0,1.2533841583038747,1.0003989182101165,0.0
1.0,1.0798648605470396,1.0083901560440978,0.0
1.0,1.289165273304888,0.9851118698332609,0.0
1.0,1.1015272069560347,1.003399651959314,0.0
1.0,1.1789373026921646,1.0004312326636369,0.0
1.0,1.2666157924239865,1.008606108415035,0.0
1.0,1.1203751751653999,1.002368329001253,0.0
1.0,1.100458017562855,1.0002533064341108,0.0
1.0,1.1885872840250615,1.0096278957020106,0.0
1.0,1.337018152328487,0.9965560399913264,1.0
1.0,1.3099653339895472,0.9995326782014261,0.0
1.0,1.3400581456872043,1.0022930036442228,1.0
1.0,1.2384708044480448,0.9972738747933976,0.0
1.0,1.2488284114552757,1.001709121693823,0.0
1.0,1.3070309730959933,0.9991801585811303,0.0
1.0,1.2568553402482634,1.0082668139225297,0.0
1.0,1.1195034427419117,0.9952029186387129,0.0
1.0,1.2782630386939213,1.0027109786096273,0.0
1.0,1.1506581458385172,0.9949514448399597,0.0
1.0,1.1180114038406828,1.0147076951093463,0.0
1.0,1.2138713688755614,1.010684833782203,0.0
1.0,1.1920274351059694,0.9853736920168993,0.0
1.0,1.2872665487127277,1.0006269336651326,0.0
1.0,1.227851680180234,1.0089481556795552,0.0
1.0,1.1572459867424167,1.0090225718414187,0.0
1.0,1.1939907393439009,0.9982654044222502,0.0
1.0,1.1431511708494662,0.9966811518931619,0.0
1.0,1.1676341029791035,0.985813505153253,0.0
1.0,1.32661033713058,0.9991695421636819,0.0
1.0,1.2413563343114054,1.0039786053962922,0.0
1.0,1.162662321069035,1.0030081894892806,0.0
1.0,1.167983370618265,1.0039454001900103,0.0
1.0,1.1406804164500977,1.0033355467360354,0.0
1.0,1.1812342545245584,1.0020113893377252,0.0
1.0,1.0513607903872717,0.9993695434968873,0.0
1.0,1.2611894415820994,0.9989305436282048,0.0
1.0,1.1730155936329747,0.999174286848369,0.0
1.0,1.2692493105527591,0.9863312204570064,0.0
1.0,1.296133332570954,1.0113379359613948,0.0
1.0,1.2315085638568382,1.0011209800344119,0.0
1.0,1.0985334496934707,1.0075496986592682,0.0
1.0,1.0777424284013428,1.0031046735246978,0.0
1.0,1.2822812595071758,1.0010555872745948,0.0
1.0,1.2836474850255135,0.999827792606072,0.0
1.0,1.0621905622905157,0.9992150518460199,0.0
1.0,1.1054571193065363,1.0059180228523124,0.0
1.0,1.3091286472214043,0.9918469188964432,0.0
1.0,1.2074097732614242,0.9955074237766622,0.0
1.0,1.4030760349121862,0.9990978842254056,1.0
1.0,1.251689470594258,1.011773829772263,0.0
1.0,1.2928857363021866,0.9963162171149109,0.0
1.0,1.191582898739034,0.9957259196016621,0.0
1.0,1.1551434302311745,1.0035378163495905,0.0
1.0,1.0550072072411467,1.010163729234445,0.0
1.0,0.9293069210174701,1.0045741952891774,0.0
1.0,1.3115693777836497,1.0145227477968795,0.0
1.0,1.2794103257545586,0.9975077752686686,0.0
1.0,1.149573301748713,0.9975872572445652,0.0
1.0,1.3052509933608785,1.0035342548702342,0.0
1.0,1.0532946612966045,1.007827019154606,0.0
1.0,1.3574104157747562,1.0036232220122516,1.0
1.0,1.2472337383854428,1.002159118129231,0.0
1.0,1.3676930041051638,1.007314745098953,1.0
1.0,1.0308789096682582,1.001404697430281,0.0
1.0,1.3427807440874544,0.9902040671687053,1.0
1.0,1.2928560458132838,0.9918969079387439,0.0
1.0,1.233947010651938,1.0011714373387808,0.0
1.0,1.1131217946071401,0.9987752874955297,0.0
1.0,1.2354837663251645,1.0066142140902041,0.0
1.0,1.2262808798011986,0.9969630791570688,0.0
1.0,1.139096520957006,1.0030689750791901,0.0
1.0,1.0628947909523578,0.995120687016877,0.0
1.0,1.0931375225236195,1.0001016018907891,0.0
1.0,1.1469299278447378,1.0026449104229107,0.0
1.0,1.313694226944568,1.0056260798639804,0.0
1.0,1.3187058187831309,1.0075724894301554,0.0
1.0,1.369089582866107,1.0048158122160507,1.0
1.0,1.2490281365481504,1.002723244172676,0.0
1.0,1.0554469816340737,1.0035561786049203,0.0
1.0,1.1256899190385345,0.9877477523610922,0.0
1.0,1.084595558266563,0.9940566503378752,0.0
1.0,1.1742325931804811,0.9905617438403873,0.0
1.0,1.337681404352146,1.005543811042609,1.0
1.0,1.1821019268377266,0.9923345407169184,0.0
1.0,1.1569370086121455,0.9871468665348356,0.0
1.0,1.2529072473160379,1.0078752410169147,0.0
1.0,1.2733364130999667,0.9990248967986902,0.0
1.0,1.2966715850416148,1.0000606368613725,0.0
1.0,1.1064725897902137,1.000773804535856,0.0
1.0,1.1121791735634172,1.0043147421791347,0.0
1.0,1.1544271739598988,0.9990171452565741,0.0
1.0,1.2743075906265229,1.0087941218009853,0.0
1.0,1.219329784153593,0.9956588493848528,0.0
1.0,1.1028676657843406,0.993947566716369,0.0
1.0,1.389687218433496,1.003732015769996,1.0
1.0,1.1456696050979418,1.0067650999347355,0.0
1.0,1.187620531932202,0.9992801185594546,0.0
1.0,1.1903421153551883,1.0101592109225428,0.0
1.0,1.117998539320787,0.9981685996825675,0.0
1.0,1.1964423274261413,1.0050844433793713,0.0
1.0,1.205635040642869,1.0041053106173823,0.0
1.0,1.2261988123162444,1.0026134112757317,0.0
1.0,1.231557222974601,1.002885764006752,0.0
1.0,1.146720965561812,0.9953976588704176,0.0
1.0,1.1074697568127692,0.9990954216665894,0.0
1.0,1.3093919774318388,0.9989833737200701,0.0
1.0,1.1781983301255625,1.0029391092209703,0.0
1.0,1.3097737593429466,1.0059214511970826,0.0
1.0,1.2453419589002306,1.0066991581507643,0.0
1.0,1.4682795270132354,0.9972339972403907,1.0
1.0,1.190409207856986,0.9996953699880817,0.0
1.0,1.034582477724257,0.9958430816760185,0.0
1.0,1.1684616023999232,1.0054471827595524,0.0
1.0,1.3211645948832866,1.0039882321150446,0.0
1.0,1.39011775307433,1.0005571862834934,1.0
1.0,1.3750808184399201,0.9976751193514977,1.0
1.0,1.2668923400382295,1.0042518350484617,0.0
1.0,1.360372408328862,0.9986234495564787,1.0
1.0,1.102014298383316,1.0003658781523095,0.0
1.0,1.1448775530013613,0.990051348371413,0.0
1.0,1.1088980239164572,1.0030128568506966,0.0
1.0,1.2621397263044796,0.9987128399405565,0.0
1.0,1.3332530324833736,0.9924905245107942,0.0
1.0,1.2070359343787458,1.0043295189048511,0.0
1.0,1.2451821786060004,0.999938221683484,0.0
1.0,1.1578197919822344,0.9934774478358345,0.0
1.0,1.1669988177311479,0.9868727310222958,0.0
1.0,1.2164090731098511,1.0066823898790804,0.0
1.0,1.3584303179403816,0.9891951988810603,1.0
1.0,1.251728625273775,1.004383349293285,0.0
1.0,1.2558731577288917,1.0110837025166814,0.0
1.0,1.3118628728113964,1.0038519878208816,0.0
1.0,1.2687838331219918,1.0001240932336681,0.0
1.0,1.1324287625356526,0.9914715574345162,0.0
1.0,1.3784675708210015,1.0016580392046366,1.0
1.0,1.19086839767215,1.002480617518993,0.0
1.0,1.206117315073576,1.002877299874923,0.0
1.0,1.1967110695884784,0.9948111286122573,0.0
1.0,1.2646561680615038,0.9948519977966788,0.0
1.0,1.1826403797062461,1.0032807409140585,0.0
1.0,1.2410900728297996,0.9960297799481188,0.0
1.0,1.3754408446950654,0.9957530025235617,1.0
1.0,1.1252775140359224,0.999302367236992,0.0
1.0,1.0180041661371326,1.008637431505696,0.0
1.0,1.3316591649384952,1.0082461796671682,1.0
1.0,1.2302589486443825,1.0057075990127913,0.0
1.0,1.2713391058931618,1.0108987763705788,0.0
1.0,1.2737189559572522,1.007851124650738,0.0
1.0,1.1663799956659067,0.996808784175216,0.0
1.0,1.2209842909669537,1.0119703466645318,0.0
1.0,1.03060706527409,1.0033390630630286,0.0
1.0,1.1935654414356878,0.9925735355974591,0.0
1.0,1.210139539736946,0.9958135910507999,0.0
1.0,1.0844094338283317,1.000590936428488,0.0
1.0,1.1319349976163666,0.9990813191302867,0.0
1.0,1.188512926530427,0.9977436341660371,0.0
1.0,1.2326872377272502,0.9940373765369587,0.0
1.0,1.183159685583816,0.9888772486119283,0.0
1.0,1.3393132586436531,1.0127975166536212,1.0
1.0,1.2743870682384475,1.0038362630103697,0.0
1.0,1.2814232219638952,0.9920563214969237,0.0
1.0,1.0243625266432925,1.0050148139501636,0.0
1.0,1.1600223291324503,1.0117021947204614,0.0
1.0,1.2202452885395654,1.0092806645743926,0.0
1.0,1.162239234657521,0.9904487587984261,0.0
1.0,1.2228680986626923,0.9898232628064638,0.0
1.0,1.1431756823367305,0.9931301524024354,0.0
1.0,1.1165002903564594,0.9994300365971067,0.0
1.0,1.1950867643670766,1.0024071690714502,0.0
1.0,1.2087487158165577,1.000051864561206,0.0
1.0,1.1706711857107537,1.0096222796362848,0.0
1.0,1.195895329359183,0.9854523437637646,0.0
1.0,1.2967389616148375,0.9932666707605324,0.0
1.0,1.2505244677046903,1.0049174202922193,0.0
1.0,1.2816322878732116,1.0123964944326787,0.0
1.0,1.2604628901319446,0.9926044356309187,0.0
1.0,1.2119491484852176,0.9942019528776294,0.0
1.0,1.1682756670920642,0.9878983111427254,0.0
1.0,1.3844095589997307,0.9894813373472027,1.0
1.0,1.215449727444452,0.9987258709231754,0.0
1.0,1.28055812801053,0.9986524946701988,0.0
1.0,1.1411809939375268,1.0027082733279145,0.0
1.0,1.0611750581746828,1.0046791429542266,0.0
1.0,1.081248130727698,1.002902526158369,0.0
1.0,1.1724686063614729,0.9989823948884656,0.0
1.0,1.0857499156822714,0.9939365560844499,0.0
1.0,1.2827970993692008,0.9986435212896286,0.0
1.0,1.1626117994529597,1.006990858425813,0.0
1.0,1.1569831069481742,1.002953844453932,0.0
1.0,1.3658965361361841,1.0070720504042325,1.0
1.0,1.1685343019203593,1.0063975825012519,0.0
1.0,1.1584517868610793,0.9966288641798741,0.0
1.0,1.4714379711383514,0.9921900277738297,1.0
1.0,1.2465412353770484,0.9922630386896629,0.0
1.0,1.2149908585107945,1.003671360195031,0.0
1.0,1.1614524915295372,1.003035026090354,0.0
1.0,1.3301584106721784,1.0088875283318335,0.0
1.0,1.3236318942839682,1.0048482845350577,0.0
1.0,0.9652358974174614,0.9985817447583556,0.0
1.0,1.2023904839654767,1.0100149197172834,0.0
1.0,1.2324907332141726,1.0002753811639653,0.0
1.0,1.2621179236143003,1.0010891483783526,0.0
1.0,1.0779672804838802,0.9897188254390052,0.0
1.0,1.203223182759017,0.9994242474465236,0.0
1.0,1.3777528297452966,1.0031632030351916,1.0
1.0,1.3204638138053941,1.010031300433582,0.0
1.0,1.1071997817549517,0.999299450728901,0.0
1.0,1.239610917121141,0.9973284790448073,0.0
1.0,1.133566927096071,1.0087101197015262,0.0
1.0,1.289867665251794,0.9955268797121047,0.0
1.0,0.9165423700175046,0.9981768882611393,0.0
1.0,1.2981946071979298,0.9958093349129432,0.0
1.0,1.2346268869393227,0.9965272648441661,0.0
1.0,1.3144833237687956,1.0080066528834655,0.0
1.0,1.0921671599594074,0.9939757641282245,0.0
1.0,1.1840898089316994,1.0058982451579257,0.0
1.0,1.1007042145293402,0.9966927408430497,0.0
1.0,1.258880901125703,1.001094362003203,0.0
1.0,1.2327952550499945,1.0075162827322934,0.0
1.0,1.4044695553009747,1.0014167949813342,1.0
1.0,1.2876142853208616,0.9946074320108548,0.0
1.0,0.9896317729552357,1.0016228764520603,0.0
1.0,1.2439729401395174,0.9913460625329537,0.0
1.0,1.2247114048264292,1.0097492552330074,0.0
1.0,1.3150702630711706,0.9913669371866225,0.0
1.0,1.2811060185469951,1.0002960305791468,0.0
1.0,1.134743477289628,0.9937148744125848,0.0
1.0,1.1825328757806852,1.0077471261479296,0.0
1.0,1.3240145027562231,0.9904556039752505,0.0
1.0,1.1373198796642645,1.007103929432941,0.0
1.0,1.2276797160957473,1.0100645072390257,0.0
1.0,1.1087695362600865,1.0009637664663866,0.0
1.0,1.324171099126543,0.9948579588127691,0.0
1.0,1.3267152413528709,0.9937931399028183,0.0
1.0,1.2186248084934088,0.9988275753895138,0.0
1.0,1.1153199151820434,0.9924304485796293,0.0
1.0,1.1612565883454633,1.0036497286844968,0.0
1.0,1.1904200780304732,0.9922426168086239,0.0
1.0,1.1755281895992693,0.9894989130465083,0.0
1.0,1.2355338245260286,0.9869609259606923,0.0
1.0,1.0612924089741904,0.9943226296010742,0.0
1.0,1.0806809323778401,1.0005182243861677,0.0
1.0,1.1128244062189792,0.9902439332672025,0.0
1.0,1.291734686493059,1.0050113364208109,0.0
1.0,1.0877487715282783,1.007237830345804,0.0
1.0,1.2195538193937745,1.0111690078023492,0.0
1.0,1.291263183452742,0.9971964307007275,0.0
1.0,1.0586023777258144,0.9976995824266266,0.0
1.0,1.0108513693141745,0.9951505651618439,0.0
1.0,1.016097419962123,1.0050199956317138,0.0
1.0,1.2500915111083446,0.9812310768367011,0.0
1.0,1.2380397932993932,1.001410671378072,0.0
1.0,1.1775143538335737,0.995442032671288,0.0
1.0,1.095569498379653,0.9963614892743088,0.0
1.0,1.2031583323046149,0.9943692710507445,0.0
1.0,1.0442639974612375,1.0046915746133849,0.0
1.0,1.2439648580862628,0.9956067923793652,0.0
1.0,1.2005275466560272,1.0135871205087217,0.0
1.0,1.196381178776289,0.9972827723291209,0.0
1.0,1.3387185451089736,0.9941174498198855,1.0
1.0,1.0926774526761238,1.00426223012867,0.0
1.0,1.0852673143660068,0.985131658960887,0.0
1.0,1.240084560620014,1.0184252829466987,0.0
1.0,1.307468476090614,1.0100275060097395,0.0
1.0,1.1011089413181168,0.9876364536354637,0.0
1.0,1.0930483547758858,0.9930666172392314,0.0
1.0,1.1797049192584037,1.0087931388482199,0.0
1.0,1.2548094344574507,0.9994776764325151,0.0
1.0,1.1208143546316316,1.0040392015291355,0.0
1.0,1.2927543025124915,1.007360070139855,0.0
1.0,1.4083450399314865,0.9891180293039354,1.0
1.0,1.1855753302004546,1.0026803153636494,0.0
1.0,1.1425417552247898,0.989985971100809,0.0
1.0,1.413183801229016,0.9955566154366298,1.0
1.0,1.0628440598546138,0.9977951490183569,0.0
1.0,1.3086349864459952,1.0067873414695292,0.0
1.0,1.2977666404459467,0.9946430700480671,0.0
1.0,1.0441433276147043,0.9954201109146656,0.0
1.0,1.262533155259877,0.9935990648028549,0.0
1.0,1.339848510558284,1.0043551247156683,1.0
1.0,1.1534793743912255,0.997450398723988,0.0
1.0,0.9626527920588739,0.9976587836350918,0.0
1.0,1.1149558729834266,1.003446175798401,0.0
1.0,1.3854369865742984,0.9978390106655453,1.0
1.0,1.0896947790257987,1.0030555796278682,0.0
1.0,1.2944441046207786,0.9983321217575679,0.0
1.0,1.0660825492119832,0.9916892816725401,0.0
1.0,1.1436229034509537,1.0096879613424816,0.0
1.0,1.1175406627398463,0.9885681719987313,0.0
1.0,1.1818936700287026,0.9999670887862209,0.0
1.0,1.2426672823479932,0.9915257647200494,0.0
1.0,1.199846778931971,0.9983375370738662,0.0
1.0,1.1076232513844284,1.009946739908339,0.0
1.0,1.1868971878750134,1.0044662770645558,0.0
1.0,1.1776913292799356,1.002163143179658,0.0
1.0,1.155702422678622,1.009001840191546,0.0
1.0,1.1386907588153068,0.9951530346506079,0.0
1.0,1.127349151737141,0.9915056388117156,0.0
1.0,1.221902031657465,0.9981177420116467,0.0
1.0,1.4091590326402645,1.0099444476328392,1.0
1.0,1.2016193306756693,1.0019784986419225,0.0
1.0,1.219114815640074,1.0017772179728794,0.0
1.0,1.1085269637356305,1.0068905055555322,0.0
1.0,1.137811291096318,0.9971354118431416,0.0
1.0,1.338985719656965,0.9948952241428629,1.0
1.0,1.1609407186861662,1.0044924213914175,0.0
1.0,1.2385145359704453,0.9897084727268357,0.0
1.0,1.2805792892846442,0.9946135931918941,0.0
1.0,1.137615244201845,0.9993352743613445,0.0
1.0,1.30510967937161,0.9921364855644527,0.0
1.0,1.2687846580977666,1.0055807683234037,0.0
1.0,1.254970094358554,0.9909524656143855,0.0
1.0,1.1098324827544621,1.008848471675985,0.0
1.0,1.2093574356372672,1.0088693495915446,0.0
1.0,1.0043890660031156,1.0115306734276204,0.0
1.0,1.2051022422769364,1.0091891369618755,0.0
1.0,1.2076141418125175,1.004899262497835,0.0
1.0,1.1526510668514651,1.0077615708917096,0.0
1.0,1.2302995742116658,1.001180113865488,0.0
1.0,1.053901393143268,0.9908816364202158,0.0
1.0,1.123913525840505,0.9935943525341194,0.0
1.0,1.0471559044264,0.9993728796128054,0.0
1.0,1.2028476807661914,1.0045407242080355,0.0
1.0,1.1459675137960372,0.9991997197526422,0.0
1.0,1.2926234213071996,0.9964299773947933,0.0
1.0,1.1135398334046969,0.9945155660414133,0.0
1.0,1.2415184051367205,0.9913303037409583,0.0
1.0,1.1886470152308088,1.004849000419352,0.0
1.0,1.2188276205018602,0.9985640884356634,0.0
1.0,1.2637995155258552,1.00021113682898,0.0
1.0,1.342525503390594,1.0012930041269614,1.0
1.0,1.3225818934408533,1.0069014510882701,0.0
1.0,1.0551065068757093,1.000488202678319,0.0
1.0,1.239223009104005,0.9966410096060336,0.0
1.0,1.0855384587290628,0.9951789845916853,0.0
1.0,1.2181591353588925,0.9898438748192555,0.0
1.0,1.1013591504140345,0.994221040741368,0.0
1.0,1.2832585817658209,0.9964067012030888,0.0
1.0,1.2655934454155175,1.0088177353138272,0.0
1.0,1.1928548988060999,1.002062971101278,0.0
1.0,1.0877739550392589,1.007574485644231,0.0
1.0,1.0281038111359397,1.01085843158832,0.0
1.0,1.0484567647523853,1.004492836003348,0.0
1.0,1.157739874940167,1.0060144203951122,0.0
1.0,1.2447473691810862,0.993323257605342,0.0
1.0,1.2793038646964063,1.0013211288431632,0.0
1.0,1.287954836960826,0.999840649807548,0.0
1.0,1.0932316511685918,1.0167939790991185,0.0
1.0,1.1771824631597867,1.0008458324765488,0.0
1.0,1.2696716095432137,0.9979314340479222,0.0
1.0,1.2379859656788752,0.9969934852490793,0.0
1.0,1.172139938925638,1.0001531841844207,0.0
1.0,1.0573549818783508,1.0072895987972577,0.0
1.0,1.3598720808999059,0.9941663678527535,1.0
1.0,1.175406147250177,0.998539442597045,0.0
1.0,1.0204829808213796,1.0089562619549004,0.0
1.0,1.2176547428825168,1.005515614446098,0.0
1.0,1.2062029503305682,1.003071109979901,0.0
1.0,1.16554424894992,0.9960683958981216,0.0
1.0,1.172828757483143,0.9928532692791607,0.0
1.0,1.061462700609719,0.9933091643734208,0.0
1.0,1.313806640243001,0.99118085550032,0.0
1.0,1.1714428148870828,1.0077562683450272,0.0
1.0,0.9919614817947957,1.0047557663562197,0.0
1.0,1.1544910810241484,1.006363578132243,0.0
1.0,0.9173817118543189,1.0089836397077725,0.0
1.0,1.19991368833225,0.998315654562,0.0
1.0,1.1044985668989786,1.003485457185408,0.0
1.0,1.2140297641962088,1.0040140479349013,0.0
1.0,1.2591077733253933,1.002247737431338,0.0
1.0,1.1800663102293558,0.9995107002066979,0.0
1.0,1.4246017184682793,1.0043340100437044,1.0
1.0,1.2061617874521682,0.9959128181920414,0.0
1.0,1.250637485118677,1.002179591233949,0.0
1.0,1.1968217537301458,1.0040357763049401,0.0
1.0,1.1679962497719334,0.9867213720516914,0.0
1.0,1.1178403240860977,0.998385052284588,0.0
1.0,1.306000216506745,0.9906849277274175,0.0
1.0,1.2669239560089576,0.991660015791845,0.0
1.0,1.3481531691810476,1.0048342274834783,1.0
1.0,1.137052924245323,0.9917010465196465,0.0
1.0,1.1215063913663479,1.001625759965646,0.0
1.0,1.1751637740552443,0.9958850346603572,0.0
1.0,1.2022303161291366,0.9940461517570075,0.0
1.0,1.1839681622408402,0.9974314369175635,0.0
1.0,1.0107694177655986,1.005096152343731,0.0
1.0,1.1834237208351612,0.9921131421656464,0.0
1.0,1.219003202817326,0.9943305824760355,0.0
1.0,1.2405482240536476,1.0060095665907356,0.0
1.0,1.164485694754754,0.9995862951584974,0.0
1.0,1.193603905423209,1.0000385805570586,0.0
1.0,1.3094481826592783,1.0083633080760053,0.0
1.0,1.3207037301586042,0.9873498008784757,0.0
1.0,1.206102377070888,0.9907021736569107,0.0
1.0,1.19790109653505,0.998151430073547,0.0
1.0,1.2004978758317806,0.9980674053800836,0.0
1.0,1.2828321223713817,0.9914505122785515,0.0
1.0,1.2156602567654544,1.0032246441730621,0.0
1.0,1.2154182765039416,0.9882578627528287,0.0
1.0,1.3388017973489994,0.9982738429916985,1.0
1.0,1.141068726160176,0.9981138921436257,0.0
1.0,1.0998257234363429,1.0020153329011625,0.0
1.0,1.1885159728321637,0.9965058268059146,0.0
