A,X1,X2,Y
1.0,1.0584957079147475,1.115458365368359,1.0
1.0,1.1359240076989428,1.0176555800841853,1.0
1.0,1.2779626303663696,1.039868644716833,1.0
1.0,1.1561879083651156,0.9235476321009422,1.0
1.0,1.4074793167946567,0.9348512986076313,0.0
1.0,1.1656702317817529,0.8661957139638399,1.0
1.0,1.1383370628316805,1.177783556705028,1.0
1.0,1.2763183646059992,0.9931978908990211,1.0
1.0,1.2192917191823307,0.8791038680334043,1.0
1.0,1.1651541069347628,1.0746230560513637,1.0
1.0,1.4298653940713675,0.7406725512767376,0.0
1.0,1.1834790447359267,0.9346447091072966,1.0
1.0,1.246629936835719,0.968633583409433,1.0
1.0,1.2269987238631088,1.033663768968591,1.0
1.0,1.168016895288191,1.0843748954603356,1.0
1.0,1.0852258400123413,0.864427514444037,1.0
1.0,1.3703623988120706,1.051589925396158,0.0
1.0,1.1277849229944246,0.9243790858009824,1.0
1.0,1.309368664965872,1.0685760391169976,1.0
1.0,1.1770482246760043,0.9274567438589606,1.0
1.0,1.199110133670789,0.9757960609105293,1.0
1.0,1.1456801991592827,0.9172363467097802,1.0
1.0,1.275306218769198,0.9041226504139906,1.0
1.0,1.0390561103827045,1.0575084900633502,1.0
1.0,1.3943262263433995,0.9129154400428288,0.0
1.0,1.0552563887680415,0.9127743807241937,1.0
1.0,1.2130248455352701,1.1587465505526782,1.0
1.0,1.2949360864660986,1.1069036008474828,1.0
1.0,0.9984811282877473,0.9172562614050811,1.0
1.0,1.192045941306589,1.009824812897172,1.0
1.0,1.2301049463788065,1.2168359849721704,1.0
1.0,1.031510003831482,1.153093064957169,1.0
1.0,1.222239080944545,0.9923344784677294,1.0
1.0,1.131507826475277,1.0489319512577602,1.0
1.0,1.1873798816286423,1.1040230309737988,1.0
1.0,1.399027364975409,1.0417382703352687,0.0
1.0,1.252299780452075,0.8201998474673065,1.0
1.0,1.1983654597242512,1.0281275677011794,1.0
1.0,1.1584183664159349,0.9362381751914425,1.0
1.0,1.06414970632402,1.12075044198522,1.0
1.0,1.1485570108631213,1.1799970432031048,1.0
1.0,1.1783939879996739,0.9501124814748636,1.0
1.0,1.2422380220421978,1.0434418974421062,1.0
1.0,1.0905957068967764,1.0890857258046114,1.0
1.0,1.3236907885190226,1.1346150687964847,0.0
1.0,1.1769715321572891,1.000739671636935,1.0
1.0,1.1295581800264975,0.888895252617962,1.0
1.0,1.1408624878914828,1.0683253313402903,1.0
1.0,1.2736995169018213,0.9406408023097703,1.0
1.0,1.243586725251491,0.9834346384432662,1.0
1.0,1.3775993585506767,0.9956899188712667,0.0
1.0,1.2513074378839646,0.9976216799265184,1.0
1.0,1.3170526982948143,1.0447062689463298,1.0
1.0,1.4077712232250204,1.0365367713368618,0.0
1.0,1.1544077980785978,0.9425563677247526,1.0
1.0,1.2649172927254682,0.8509748540692187,1.0
1.0,1.1825218445548502,1.0754509171235744,1.0
1.0,1.301726434325117,1.113429292439123,0.0
1.0,1.1400016955151133,1.0927266298681613,1.0
1.0,1.3576166724319205,0.9094776994802066,1.0
1.0,1.2604423538589202,1.0092587615362922,1.0
1.0,1.10929695825193,1.0616955646254862,1.0
1.0,1.2592023269360377,0.9089892735997134,1.0
1.0,1.1562935584348426,1.0934366511436544,1.0
1.0,1.2101775772969317,0.90494723523075,1.0
1.0,1.3308346826644146,1.21170654961248,0.0
1.0,1.3387601811408552,0.9575112881377995,1.0
1.0,1.0264608852666925,1.018470567818918,1.0
1.0,1.2288377420227323,1.0017190882825144,1.0
1.0,1.1660914566723637,1.074108006091085,1.0
1.0,1.2527369132824413,1.0211952320491566,1.0
1.0,1.1625697116252252,0.9655355913954526,1.0
1.0,1.2477092297417685,1.0273631804779748,1.0
1.0,1.0570237337763786,0.8339964698895475,1.0
1.0,1.2407706524976507,0.9535494857003777,1.0
1.0,1.1171719607254433,1.0786052590134592,1.0
1.0,1.2423457281837649,0.8708607952569362,1.0
1.0,1.184048263499667,0.9789736989435347,1.0
1.0,1.3241082087196605,1.0393508359228172,0.0
1.0,1.3663536310737308,0.9163872884892402,0.0
1.0,1.1338062285074086,0.94244890821323,1.0
1.0,1.5465227148479317,1.0509416099562705,0.0
1.0,1.239143861927192,1.0667184533412766,1.0
1.0,1.232724535297645,1.0403495986753877,1.0
1.0,1.1688652939431325,0.9047378162563308,1.0
1.0,1.0575344411320304,1.0376389406329336,1.0
1.0,1.1375127814658768,0.9296659435557911,1.0
1.0,1.1890004604079143,0.8478294884639979,1.0
1.0,1.2952959427991926,1.1867694893829666,0.0
1.0,1.1016637356357062,1.045328111268115,1.0
1.0,1.0905442810384305,0.9616525601890886,1.0
1.0,1.1758651250448016,0.9505079489623488,1.0
1.0,1.1404886160843297,0.9877678945101521,1.0
1.0,1.1017188105217692,1.05252702106011,1.0
1.0,1.2088229934425485,1.014413958583356,1.0
1.0,1.1397240630176286,0.8677274511591211,1.0
1.0,1.3125555452982598,0.9950381216869634,1.0
1.0,1.2927053298800253,0.975099549179274,1.0
1.0,0.9730843005313734,1.106286521934782,1.0
1.0,1.1651829362266826,0.9450468324897467,1.0
1.0,1.1835974597323944,1.0355644466939795,1.0
1.0,1.321658059036491,0.9914106216247944,1.0
1.0,1.1373146095271698,0.8112368948822795,1.0
1.0,1.1725060192110401,0.954369105862188,1.0
1.0,1.314745743851399,1.1649248009414246,0.0
1.0,1.3159968974075067,1.0091756991020653,1.0
1.0,1.2702184505359777,1.185524491975957,1.0
1.0,1.071609518938569,0.8273665237096463,1.0
1.0,1.352230776787768,0.8647043634971531,1.0
1.0,1.1820036682350865,1.0836532625998119,1.0
1.0,1.1623852632384064,1.0910258021261465,1.0
1.0,1.2460349210661683,0.9149826347937913,1.0
1.0,1.3455421460737773,0.8833038947761003,1.0
1.0,1.2241506887875446,0.8740459072063301,1.0
1.0,1.1962333329402761,1.02989370895815,1.0
1.0,1.2831533029905142,1.007303474450567,1.0
1.0,1.4299369468755594,1.1573693516307133,0.0
1.0,1.1060397556941237,0.9590652441724968,1.0
1.0,1.2111822578542177,1.1528039691432883,1.0
1.0,1.4539432033111461,1.0485966378613438,0.0
1.0,1.2403598415425354,1.0586209218516114,1.0
1.0,1.011516561268042,1.0546314074913619,1.0
1.0,1.3277452031864894,0.9857084717054424,1.0
1.0,1.1554411736193424,0.9280020873811852,1.0
1.0,1.0729681961074515,1.1533706949892328,1.0
1.0,1.2635501168195453,0.8582551168943924,1.0
1.0,1.1701564328907672,0.8475105373965246,1.0
1.0,1.1597710078402816,1.0322904691138954,1.0
1.0,1.1463359573187675,1.104798414810842,1.0
1.0,1.2823124401666484,0.9189905083620328,1.0
1.0,1.2025191903274544,1.0951527403073458,1.0
1.0,1.3517536128354255,1.0696642052617427,0.0
1.0,1.2369611150673734,0.9881586239018274,1.0
1.0,1.151936783783111,0.8233464820508376,1.0
1.0,1.3042332743021334,0.9568811084500153,1.0
1.0,1.309887598656687,1.0767753815538401,0.0
1.0,0.9867089626092281,0.734088716340062,1.0
1.0,1.2759204331401957,1.1915554116933063,0.0
1.0,1.1714819129877299,0.8054398295812792,1.0
1.0,1.2480411411271521,1.163589321712284,1.0
1.0,1.2468000688202765,1.0093934331189192,1.0
1.0,1.4709001947365918,1.1379805857451184,0.0
1.0,1.4019086116729862,1.0932093685935982,0.0
1.0,1.2747403418239953,1.0740526737245977,1.0
1.0,1.141029141325228,0.9074679868721933,1.0
1.0,1.1186575175423203,1.0457576958165438,1.0
1.0,1.1823103135655468,0.8959174952351822,1.0
1.0,1.2507047501976287,1.023149694961784,1.0
1.0,1.1733221835762744,1.0321848882434248,1.0
1.0,1.114393797800214,0.7473449742336695,1.0
1.0,1.3559314856889102,0.9718905666809284,0.0
1.0,1.0907311135371687,0.9675722540927828,1.0
1.0,1.275804249816576,1.0131480584478632,1.0
1.0,1.0800560030532005,0.9429884791149507,1.0
1.0,1.2176370478155043,1.0798343943961581,1.0
1.0,1.1124269158401223,0.9203790394882354,1.0
1.0,1.2117608456266564,1.0213981269936194,1.0
1.0,1.1041831664418653,1.000928220841674,1.0
1.0,1.0118885351058595,1.0507221593262133,1.0
1.0,1.218234272748704,1.0555440205109237,1.0
1.0,1.145150771972479,0.9724737804683397,1.0
1.0,1.1947365030227548,1.020323338404762,1.0
1.0,1.5173390523961978,1.1007232396921869,0.0
1.0,1.5334203517597431,0.760926869699858,0.0
1.0,1.3603371996348992,1.0012591206146384,0.0
1.0,1.3012896230955016,1.1170395377675313,0.0
1.0,1.3844523206255677,0.8007026225327775,1.0
1.0,1.1663856371523043,0.8933998457337952,1.0
1.0,1.2498750488804227,1.110390718787921,1.0
1.0,1.0922173922932816,1.033533733148199,1.0
1.0,1.2576934059943035,1.1911017813770617,1.0
1.0,1.2086524848607572,0.9768927405618549,1.0
1.0,1.2383788848381876,0.6977765219074432,1.0
1.0,1.3334730757727142,1.1122693026022592,0.0
1.0,1.3671791188614668,0.8180344937667807,1.0
1.0,1.1686992268424246,1.2338297113339722,1.0
1.0,1.2123552629185326,1.0385051017839368,1.0
1.0,1.3547729102825588,1.0916485315102225,0.0
1.0,1.1892110823202764,0.8204810416750132,1.0
1.0,1.300339755722139,0.9320578211176592,1.0
1.0,1.2887671780826264,0.9417697479022875,1.0
1.0,1.2088649790573527,1.091272267719043,1.0
1.0,1.067542190405977,1.0142599265243442,1.0
1.0,1.2238384645255005,0.7800627970726066,1.0
1.0,1.3196661460120012,0.8509862932316382,1.0
1.0,1.153515742972812,0.976181202381191,1.0
1.0,1.0863327288707614,1.0962363063616167,1.0
1.0,1.2248494624880681,1.1085227007296459,1.0
1.0,1.2350692814398017,1.1271167444535877,1.0
1.0,1.1867923285286757,0.9437992540701723,1.0
1.0,1.1474354805184526,0.9422851607105257,1.0
1.0,1.1415110667540052,1.0319997188020287,1.0
1.0,1.1070752802098576,1.0752529273943559,1.0
1.0,1.2398416419609681,0.8723240801789607,1.0
1.0,1.06440921444027,0.8991576053214262,1.0
1.0,1.0288416946882428,0.9698493196105565,1.0
1.0,1.215859859636139,1.1656435690791065,1.0
1.0,1.4132486728828961,1.033476324942302,0.0
1.0,1.4721333609866563,1.0667793873707927,0.0
1.0,1.002713595192162,0.8303828301774399,1.0
1.0,1.2539812918991304,1.1109920313959343,1.0
1.0,1.254317318009914,0.9527836488683766,1.0
1.0,1.296374453107731,0.9582213767410037,1.0
1.0,1.325372613426345,1.0815537833576385,0.0
1.0,1.1779869436232009,0.8842951540614918,1.0
1.0,1.174772995955302,1.045206428978804,1.0
1.0,1.2010037139408396,1.0397169955717716,1.0
1.0,1.2480288382285272,0.8760756102738083,1.0
1.0,1.0043032447756937,1.0160837405176044,1.0
1.0,1.1435515341692322,0.9571385176240321,1.0
1.0,1.0836764177819338,0.8593731245847371,1.0
1.0,1.1978824225699503,1.108226378529261,1.0
1.0,1.2331071682614458,0.9417220333688434,1.0
1.0,1.163350375055294,1.0755586072668648,1.0
1.0,1.286047540690491,1.12276030053707,1.0
1.0,1.1753402700465934,0.8491703865945124,1.0
1.0,1.3490533097267343,0.983679890000696,0.0
1.0,1.1600608622989752,1.0366743799988853,1.0
1.0,1.232520629231681,0.9538705144765283,1.0
1.0,1.1345719146192066,0.8732307824795235,1.0
1.0,1.198087724870095,0.9849199099863039,1.0
1.0,1.2992941649337355,1.0908517575077097,1.0
1.0,1.187040344098633,1.053893841098479,1.0
1.0,1.182916959231256,0.8479730585901073,1.0
1.0,1.2790428090472274,0.8241045028457878,1.0
1.0,1.309181590721546,0.9431924917142236,1.0
1.0,1.1594916736079364,1.0420749807900491,1.0
1.0,1.2536443936868125,0.8763169913014334,1.0
1.0,0.9868685340014798,0.9468584474530887,1.0
1.0,1.2263076689433288,0.9413483694790995,1.0
1.0,1.0728942014505765,0.8663321223931848,1.0
1.0,1.2929100113296692,1.0259489209078232,1.0
1.0,1.006858714307095,0.8350033870116128,1.0
1.0,1.2024215340604063,0.996739855742488,1.0
1.0,1.0786308460654785,0.8839781362209528,1.0
1.0,1.218813695705594,1.110927167434091,1.0
1.0,1.142773610079257,0.9466400194975693,1.0
1.0,1.4745117964775072,1.0785402311500216,0.0
1.0,1.2124953979350042,0.9247923664374946,1.0
1.0,1.0934753845178968,0.8539966059480342,1.0
1.0,1.2603053697903326,0.7413483488309678,1.0
1.0,1.0938532363078357,0.9984461105231438,1.0
1.0,1.0483569504279697,0.8643298097185385,1.0
1.0,1.2329282505294858,0.8774515841222985,1.0
1.0,1.0016379057195821,1.0781838075680013,1.0
1.0,1.2167136783704116,1.0155032145669882,1.0
1.0,1.1821106000481258,1.047114110121133,1.0
1.0,1.3178239159200307,0.9666859246501306,1.0
1.0,1.155659201394334,0.9585203490488915,1.0
1.0,1.2738953900759953,0.9275896189834252,1.0
1.0,1.1845151545165507,1.0584749722022782,1.0
1.0,1.1913944356627457,0.9984303931026127,1.0
1.0,1.1664243161476915,0.9828005761123402,1.0
1.0,1.1863370620717608,0.8595681087277598,1.0
1.0,1.2092776424967349,1.0109408736378798,1.0
1.0,1.2189718791979585,1.188493217057946,1.0
1.0,0.9951328077395903,0.786486953198817,1.0
1.0,1.2783786078180477,0.9024442723876438,1.0
1.0,1.1767015438420505,0.9912508965131851,1.0
1.0,1.081558857258943,1.152525063695998,1.0
1.0,1.1802202709738805,0.9512611652838144,1.0
1.0,1.1145327210720426,0.8840228321514271,1.0
1.0,1.2023597495865246,0.9945556100614514,1.0
1.0,1.1829543531590352,1.0906346422838804,1.0
1.0,1.0930333733359836,0.9045103821812998,1.0
1.0,1.222583874577075,0.9129072376092782,1.0
1.0,1.113234050163361,1.1111452899956555,1.0
1.0,1.2418415238837746,0.9501631620245615,1.0
1.0,0.9694741848016287,1.0280494685990733,1.0
1.0,1.2162155599762037,0.8796052277182751,1.0
1.0,1.1421158879052804,0.8160860619560766,1.0
1.0,1.1600715365455898,1.1276119530455166,1.0
1.0,1.3487894432133636,1.138053898990779,0.0
1.0,1.1642183147648064,1.159684406720228,1.0
1.0,1.235643089395409,1.0172054872453762,1.0
1.0,1.3031282196801968,1.054486677314067,1.0
1.0,1.3522543092810468,0.9914426313334126,0.0
1.0,1.0983518887819377,1.0675526386692515,1.0
1.0,1.312841475186597,1.1398753480741277,0.0
1.0,1.1072751400632226,0.9121194760630644,1.0
1.0,1.080722861697083,0.9976593730166808,1.0
1.0,1.337485941753989,1.003670013025781,0.0
1.0,1.1296763048933853,1.1406867142018318,1.0
1.0,1.2244207070795967,0.9410776828365316,1.0
1.0,1.3032345910779015,0.9989384480700755,1.0
1.0,1.3616939902189706,1.1104547201850747,0.0
1.0,1.1945169762740633,0.888616498874649,1.0
1.0,1.1751988651728,1.0948055176134197,1.0
1.0,1.1603275050136859,0.882309421252185,1.0
1.0,1.1966452972661334,1.0079179498858606,1.0
1.0,1.3032918045916062,0.9944761079641082,1.0
1.0,1.001017776006171,1.0981120779516331,1.0
1.0,1.172196628288987,0.9981451436838926,1.0
1.0,1.276569542610858,1.0119668872738463,1.0
1.0,1.2744149568002667,1.0426401795762175,1.0
1.0,1.0276806676034655,0.9543048696692479,1.0
1.0,1.3030392426313078,0.9570979222637988,1.0
1.0,1.2059714770692935,0.9944962830901278,1.0
1.0,1.1065784162443557,0.8923104571189163,1.0
1.0,1.0937558863111572,0.9642297265609475,1.0
1.0,1.137055413937066,0.9283583999021796,1.0
1.0,1.16977155751383,0.9250863413514006,1.0
1.0,1.3039638894885885,0.9085803934367919,1.0
1.0,1.1069030347227378,0.8795186812989264,1.0
1.0,1.0722370919359752,1.1130752574646998,1.0
1.0,1.1055679974061021,0.9713368191092706,1.0
1.0,1.1681192577039599,1.0386125925526095,1.0
1.0,0.9915729116445107,0.971543810941623,1.0
1.0,1.327031154469251,0.8970966512755896,1.0
1.0,1.2030877752980638,1.0537481610737018,1.0
1.0,1.2653175852143304,1.1858020392207584,1.0
1.0,1.2558346902284023,1.172536397764349,1.0
1.0,1.2136397536593435,0.9887591760329206,1.0
1.0,1.166266158886327,0.9852851308575767,1.0
1.0,1.0662834949114872,1.003316542387805,1.0
1.0,1.1588509047637594,0.9577635352807453,1.0
1.0,1.1892223806036837,0.9282782857584492,1.0
1.0,1.2522917363150983,0.8451126705211226,1.0
1.0,1.2956149978648266,1.0328045696749113,1.0
1.0,1.3203320592635361,1.0069756127530012,1.0
1.0,1.1023768478179088,0.8356106439181243,1.0
1.0,1.1924847429581085,0.9060930336844711,1.0
1.0,1.2352806582843125,0.8928487693161468,1.0
1.0,1.2049037461548016,0.9333808110667478,1.0
1.0,1.3286017467101627,1.1150664166859432,0.0
1.0,1.1732774698580957,0.9790622873986253,1.0
1.0,1.3324238022096273,1.1464681463623436,0.0
1.0,1.1732408078226022,0.9083902727514416,1.0
1.0,1.153059377731202,1.0808074077295289,1.0
1.0,1.0574243718553655,0.9465231940889984,1.0
1.0,1.280549210614694,1.0093110703678305,1.0
1.0,1.3354769139857088,1.0163490281904743,0.0
1.0,1.2825559181467026,0.9591264468264865,1.0
1.0,1.1741310409528485,0.8609136507591763,1.0
1.0,1.275749952442315,1.1693820077406434,1.0
1.0,1.1295544296900972,1.0823355675745872,1.0
1.0,1.3211318507384961,1.0352754134426598,1.0
1.0,1.01577658259654,0.9987749921140827,1.0
1.0,1.163175443587248,0.9731873609385069,1.0
1.0,1.0452007436589918,1.084811532364803,1.0
1.0,1.154832772934898,0.9936822700205061,1.0
1.0,1.086245760134425,1.0146688276995954,1.0
1.0,1.1864123247722813,1.0991756505904549,1.0
1.0,1.2634379093789092,1.010478992725531,1.0
1.0,1.1986442081969548,0.950129608491802,1.0
1.0,1.2375896827327955,0.9649676577139016,1.0
1.0,1.1763417647140244,1.1736590419419854,1.0
1.0,1.2979141336046243,0.9726021223309059,1.0
1.0,1.3093748197975215,1.0750704929835422,0.0
1.0,1.0616377843765887,0.8761541586285988,1.0
1.0,1.301013388286572,0.9073923132313331,1.0
1.0,1.2872663126231865,0.8366782598026081,1.0
1.0,1.3037612335149042,0.9506078951591617,1.0
1.0,1.2302547701635527,0.9085961244127045,1.0
1.0,1.0701882518705705,1.0445692292450333,1.0
1.0,1.2847863718124921,0.885858907188723,1.0
1.0,1.173112360063168,0.773821761671881,1.0
1.0,1.2301982992005998,0.9011738891084531,1.0
1.0,0.9728094501382332,1.0037025441586298,1.0
1.0,1.2757604987652533,0.9958764604470498,1.0
1.0,1.2876051185412307,1.1783805789892554,0.0
1.0,1.4156219993348014,1.0654023092812157,0.0
1.0,1.3288702556295608,0.9325925419487346,1.0
1.0,1.1857464803974154,0.912514210751925,1.0
1.0,1.3665904702791816,0.8992287395160015,1.0
1.0,1.061988570356692,0.9046376462334083,1.0
1.0,1.585793967348964,1.0966245933375576,0.0
1.0,1.5075573893432423,0.9571689283022604,0.0
1.0,1.2830819563694862,0.8378590348195667,1.0
1.0,1.1121731832458268,0.7464082302982098,1.0
1.0,1.2139862205761014,1.1325602846822544,1.0
1.0,1.2712538940374636,1.0578173327516185,1.0
1.0,1.2359623743417278,1.0395037463212775,1.0
1.0,1.2712748001189764,1.2231679900031802,0.0
1.0,1.3068785680751875,1.0359210215147547,1.0
1.0,1.1504826045156837,0.9316216986766452,1.0
1.0,1.2132962280436304,0.9333686423192462,1.0
1.0,1.1917101474995329,0.9906277570524884,1.0
1.0,1.221421904746683,0.8917725142450059,1.0
1.0,1.2692696057131838,1.2219023424006679,0.0
1.0,1.0091815216863396,0.952369617053182,1.0
1.0,1.2116533316058493,0.9608184540472131,1.0
1.0,1.3755174165676483,1.0554988775456564,0.0
1.0,1.1604434365140956,0.9223026526120621,1.0
1.0,1.106741654323816,1.1431278661856545,1.0
1.0,1.1326435445200773,0.9913662910906538,1.0
1.0,1.2714532047991696,0.8748018500496996,1.0
1.0,1.0209996080923842,1.0066657058443067,1.0
1.0,1.2224302852954776,1.1110519843528772,1.0
1.0,0.8790044618021953,1.0773500327092942,1.0
1.0,1.352358483157953,1.073234414567467,0.0
1.0,1.1930384340851452,0.9512292560576688,1.0
1.0,1.336559019919265,0.9621993822543196,1.0
1.0,1.1441304664283243,1.1022755986719315,1.0
1.0,1.2275393475941179,0.9599513007451261,1.0
1.0,1.440091831132128,1.0515345955396653,0.0
1.0,1.098896487904453,1.0481969356250664,1.0
1.0,1.2942506879171225,0.8724048037149754,1.0
1.0,0.9778489176299475,1.0421317242137333,1.0
1.0,0.9414232411000562,1.057984847679803,1.0
1.0,1.2688921362157943,1.0888070503486775,1.0
1.0,1.2041274574202698,1.036151564054382,1.0
1.0,1.150227331554315,1.0555500826806485,1.0
1.0,1.199015271252852,0.8449601536489346,1.0
1.0,1.1482339676280617,1.0588399672826942,1.0
