A,X1,X2,Y
1.0,1.2728835663114368,0.9966496639124411,0.0
1.0,1.169559727668182,1.0014236505442644,0.0
1.0,1.0331516911546899,0.9957922222625482,0.0
1.0,1.1068272011712503,1.0112232364844311,0.0
1.0,1.0572904615602845,1.0050980518897696,0.0
1.0,1.1956269790923177,1.0000156228890236,0.0
1.0,1.1058276627381383,0.9968972701319261,0.0
1.0,1.133018430215649,0.9947457168266601,0.0
1.0,1.2419520981174559,0.9947375941702529,0.0
1.0,1.1811355002186834,0.999233567567881,0.0
1.0,1.2163215967411736,0.9942639230255902,0.0
1.0,1.3102640125741016,0.9934496295737791,0.0
1.0,1.204573269836755,0.9982907596189649,0.0
1.0,1.1863418569295259,0.9976980633519195,0.0
1.0,1.2393147235902995,0.9958522531800749,0.0
1.0,1.1855108873995663,1.0071444142653367,0.0
1.0,1.28555842219783,1.003677547791185,0.0
1.0,1.3525923325894889,0.998201171883958,1.0
1.0,1.1682445716768954,0.9927418038877349,0.0
1.0,1.3770437818337427,1.0001536281584418,1.0
1.0,1.2631534185852409,1.0003258317943824,0.0
1.0,1.4350768628554387,0.9975095892951127,1.0
1.0,1.2528285566446642,1.0004096030266638,0.0
1.0,1.2789323417161131,1.0043997003472214,0.0
1.0,1.1557885526174854,0.9901124154839647,0.0
1.0,0.9699924041632939,0.999586878445577,0.0
1.0,1.1520276909817204,1.0056100622428292,0.0
1.0,1.1657609458943556,1.002397522863058,0.0
1.0,1.3539526325740954,1.0028621875875887,1.0
1.0,1.1803837904475827,0.992465284832459,0.0
1.0,1.2860276250817164,0.9985217597071021,0.0
1.0,1.1696713792166538,0.9993281143630525,0.0
1.0,1.3513533461075877,1.0095183253461655,1.0
1.0,1.2286626878813627,0.9917524435680274,0.0
1.0,1.1942061463477671,1.0076119708951654,0.0
1.0,1.392548626395899,1.0050606743661625,1.0
1.0,1.2098527092364884,1.002103024991302,0.0
1.0,1.1464002967441664,1.0003936918366962,0.0
1.0,1.2098213299493645,0.999652782601137,0.0
1.0,1.3484739192675113,1.0023719160636753,1.0
1.0,1.250169768573189,1.0017502419066353,0.0
1.0,1.1429969488267369,0.9934573862916413,0.0
1.0,1.1927354879248122,1.0048536609473822,0.0
1.0,1.132364210008414,1.00077720223091,0.0
1.0,1.0565988563716433,1.0038912869428556,0.0
1.0,1.2586752990666132,0.9942566804893286,0.0
1.0,1.230439044377184,0.9915339660160046,0.0
1.0,1.284868114064118,0.9994785408643291,0.0
1.0,1.075082758510746,0.9974319916139045,0.0
1.0,1.2574647568503292,1.0094673460028953,0.0
1.0,1.0380563845553097,0.9953634901953055,0.0
1.0,1.1362052403970198,0.9995199315244402,0.0
1.0,1.127578040623414,1.0011492207621995,0.0
1.0,1.2260645172370566,0.9928848295883491,0.0
1.0,0.9632705361877052,1.0014550819158063,0.0
1.0,1.1272117497669223,1.0084912198560358,0.0
1.0,1.0842270009878836,0.9957744766835787,0.0
1.0,1.1369210620206704,0.9990682366839395,0.0
1.0,1.2174972491156004,0.9918855286922089,0.0
1.0,1.2069125521384445,0.9928994172180146,0.0
1.0,1.2841096502513183,0.992807951351227,0.0
1.0,1.2284574788534417,0.9992529920458533,0.0
1.0,1.2130442119060292,0.9984028999635487,0.0
1.0,1.0866059549015659,0.9944413905308671,0.0
1.0,1.14520894147907,0.9962002696112308,0.0
1.0,1.2877840349567762,1.0049508782600665,0.0
1.0,1.1979173059566413,1.005942767845143,0.0
1.0,1.1384588830649847,0.9956100443373082,0.0
1.0,1.2378085459662511,0.996475923492519,0.0
1.0,1.2551465280423921,1.003871835148936,0.0
1.0,1.2472472947685387,1.0040375930538599,0.0
1.0,1.1885297030889141,0.9970751605236038,0.0
1.0,1.225031785987789,1.0034157072403098,0.0
1.0,1.1284536668172942,1.0068740201281736,0.0
1.0,1.251538501553399,0.9923524138859784,0.0
1.0,1.0348079064070472,1.001730067707544,0.0
1.0,1.2548873821349953,1.0068205155358385,0.0
1.0,1.196537212280771,1.0004959219673095,0.0
1.0,1.0157092056517438,0.9935876680091992,0.0
1.0,1.2474671542106688,1.008102812096231,0.0
1.0,1.069801998287737,1.0052155922405213,0.0
1.0,1.3528869174409446,1.0005978850978456,1.0
1.0,1.2647372193770954,0.9863569842763323,0.0
1.0,1.280111938868209,1.0072353052558427,0.0
1.0,1.2110968697581552,0.9959454920006694,0.0
1.0,1.1553027141435162,0.9997597615267738,0.0
1.0,1.2140894402455058,1.006530401841294,0.0
1.0,1.1490737754039673,0.9978839944536568,0.0
1.0,1.1371336925666609,1.0036033404781948,0.0
1.0,1.1575887778738492,1.000915889417642,0.0
1.0,1.2590620231084313,1.0037428321877002,0.0
1.0,1.1327397353271804,0.9982723569963396,0.0
1.0,1.171171179492151,1.0049247068566955,0.0
1.0,1.2297108377726278,1.0010318700395624,0.0
1.0,1.2888106662787888,0.9986401184667059,0.0
1.0,1.1028516297019753,0.9991154555020766,0.0
1.0,1.2370384127592498,0.9922407763507913,0.0
1.0,1.3603536765436883,1.004354347175094,1.0
1.0,1.1625488850213652,0.99911745275253,0.0
1.0,1.3253199285383244,1.0048636427942255,0.0
1.0,1.196592955174308,1.001028510650716,0.0
1.0,1.243404823619618,1.0030747256027728,0.0
1.0,1.4801380359927114,1.0067038716102723,1.0
1.0,1.1751859060378436,0.9998431223632216,0.0
1.0,1.154092365729857,0.9987754817391641,0.0
1.0,1.117168763329966,1.0045706481929437,0.0
1.0,1.0101935168384966,1.0077198653571218,0.0
1.0,1.051666235870886,0.9972392187148649,0.0
1.0,1.1501997401130477,0.9994310919448001,0.0
1.0,1.3530973656976635,0.9954581814508308,1.0
1.0,1.4386860813364577,0.9956036715353673,1.0
1.0,1.2652217047536034,1.0025898345605737,0.0
1.0,1.4335333432778723,1.0004156985378103,1.0
1.0,1.0905553279810198,1.0030438710570369,0.0
1.0,1.2719233093735407,1.002184530808922,0.0
1.0,1.0680625338410827,1.0032493272273328,0.0
1.0,1.1797171537734137,0.9971921773993815,0.0
1.0,1.04907886404767,1.00370569540245,0.0
1.0,1.3709240205419748,1.005025513071007,1.0
1.0,1.2760173139931268,0.9943891281367961,0.0
1.0,1.2627438129023967,1.0006590426352138,0.0
1.0,1.2127267131589328,1.0030795905714185,0.0
1.0,1.3660479056023882,1.0012559991628518,1.0
1.0,1.2081669188379962,0.998039992336746,0.0
1.0,1.2844621539594092,0.9977629102519185,0.0
1.0,1.3145345931941337,1.0068783206976897,0.0
1.0,1.1287878277968462,0.9980105032197315,0.0
1.0,1.0534102450327247,0.9972898897504787,0.0
1.0,1.1660007147215004,0.9937176882363274,0.0
1.0,1.0908923898287166,1.0030108639421125,0.0
1.0,1.1689200586062323,1.008989105656614,0.0
1.0,1.166885534556816,1.0051275803197173,0.0
1.0,1.2086654866764928,1.0003598326806438,0.0
1.0,1.2534653072482154,0.9990586262286472,0.0
1.0,1.3356551813232311,0.9951986687429062,1.0
1.0,1.2011749369588212,1.0076466708593885,0.0
1.0,1.1617131227817326,0.9930135279362114,0.0
1.0,1.2261610858843086,0.9815159022784521,0.0
1.0,1.2258934062553735,1.007410357923936,0.0
1.0,1.2258251928163615,0.9992405939283259,0.0
1.0,1.2271571180268175,1.0033659884359527,0.0
1.0,1.1259028589737186,1.0021244761848127,0.0
1.0,1.0856331296943538,0.9957087994650243,0.0
1.0,1.2593035424329222,1.000174727748176,0.0
1.0,1.0277427491044322,1.002228791267827,0.0
1.0,1.1940777468280364,0.999361169471224,0.0
1.0,1.0027769558403479,0.9958385382014296,0.0
1.0,1.138305618785877,1.0041951281425252,0.0
1.0,1.3891175762081107,0.9991494783940792,1.0
1.0,1.070900029802286,1.0013255629175208,0.0
1.0,1.2562641597478859,0.9992583624254252,0.0
1.0,1.0920136747881064,0.9971169627007119,0.0
1.0,1.343063452198513,1.0007743293563631,1.0
1.0,1.0675744391658935,1.0033195536857005,0.0
1.0,1.1850227606943347,1.0024832681203895,0.0
1.0,1.3502099869411734,1.0085133462594804,1.0
1.0,1.2879035959161251,1.005866229958687,0.0
1.0,1.1246497178145063,1.0005784243036973,0.0
1.0,1.0786086981085619,1.0129506479042854,0.0
1.0,1.264127117154358,1.0040682784602037,0.0
1.0,1.2708832416692517,1.0022543102160173,0.0
1.0,1.1897292784547107,1.0037901211729419,0.0
1.0,1.0832730033626499,0.9970100278170573,0.0
1.0,1.0280082170356497,1.001081899187494,0.0
1.0,1.023755768626992,0.996768614757805,0.0
1.0,1.3684649505642383,0.9902726394737583,1.0
1.0,1.3018822525181435,1.0008542416583384,0.0
1.0,1.2891245527767192,0.998665246571916,0.0
1.0,1.2025761850139134,1.0050773500902588,0.0
1.0,1.0919342342200107,0.9983554234445383,0.0
1.0,1.3724152408272265,0.9957170407711975,1.0
1.0,1.2046343700074325,0.9958028689974191,0.0
1.0,1.1874242348278052,1.0028629582140707,0.0
1.0,1.2504262844690548,1.001464886661117,0.0
1.0,1.3310936403110785,0.9981350470548888,0.0
1.0,1.1870357050417006,1.0031910904814672,0.0
1.0,1.4169699605029942,1.000744803385715,1.0
1.0,1.29120805856294,0.9986408808814226,0.0
1.0,1.2105020791274237,0.9954472892538916,0.0
1.0,1.064457210896998,1.0084824657286244,0.0
1.0,1.3519422437446567,1.0034910210865233,1.0
1.0,1.2244169253274129,0.9995106638057696,0.0
1.0,0.993461863614583,1.002221913213118,0.0
1.0,1.2348750663390065,1.0004039659697863,0.0
1.0,1.2454249878018153,0.9965794647191736,0.0
1.0,1.102433061081635,1.0091069054986141,0.0
1.0,1.2142767356169655,0.9970767371346545,0.0
1.0,1.2925436411235556,0.9994141280641861,0.0
1.0,1.240010835660908,0.990279355716104,0.0
1.0,1.1335795009359395,1.0012488400453077,0.0
1.0,1.3219099117117963,1.0064801945220627,0.0
1.0,1.2108307841572243,0.9973286701343946,0.0
1.0,1.1586886836861856,0.9944168207802091,0.0
1.0,1.168261391840328,0.9964208409105456,0.0
1.0,1.1563638744212428,1.001143832621822,0.0
1.0,1.1633891490316615,0.9983981549330575,0.0
1.0,1.3399771676047592,0.9937132873243641,1.0
1.0,1.0572256924110126,1.0014918249956184,0.0
1.0,1.1070506543876315,0.998510331485558,0.0
1.0,1.1520766529010864,0.993430210350716,0.0
1.0,1.293000578910927,1.0043416110137398,0.0
1.0,1.1994354697471257,1.0035607113246374,0.0
1.0,1.271570796715281,0.9960958845168083,0.0
1.0,1.0666161984373073,0.9946897673108536,0.0
1.0,1.4127902164148625,0.9943787136520567,1.0
1.0,1.0390844708109896,1.0034744019083117,0.0
1.0,1.1931539826440551,0.9985416928681649,0.0
1.0,1.0937604354553885,1.0017917139544228,0.0
1.0,1.164921102745146,1.0042119183650906,0.0
1.0,1.3626487223435548,0.9982479373836455,1.0
1.0,1.183054636619877,0.9969748151834145,0.0
1.0,1.1962335886146764,0.9974461911976018,0.0
1.0,1.2652635537911874,0.9997742535652716,0.0
1.0,1.1676829190707225,1.006204315618989,0.0
1.0,1.1545072284456221,0.9961292637154874,0.0
1.0,1.4022771120318156,1.0059190894293761,1.0
1.0,1.1979652350620913,1.002048870812484,0.0
1.0,1.4142490740996703,1.000179427488014,1.0
1.0,1.2810374238806592,1.0030239953622726,0.0
1.0,1.1724025747226452,0.9987842831698144,0.0
1.0,1.380685604702127,1.0037181622293836,1.0
1.0,1.3153314477002354,0.9983076697495115,0.0
1.0,1.1402824951090644,1.0062299330448397,0.0
1.0,1.2870577855055838,0.997740878693213,0.0
1.0,1.2355083501969175,0.9902467008930621,0.0
1.0,1.3114622071913278,0.9995592427794809,0.0
1.0,1.1811006479886028,1.0085795733063707,0.0
1.0,1.2539009759878303,0.9985266300042785,0.0
1.0,1.2242007992289294,1.0027180380716976,0.0
1.0,1.2639919584971024,1.0011857578264403,0.0
1.0,1.2674286373940078,0.9991762028925413,0.0
1.0,1.4275719796943445,1.005400333529504,1.0
1.0,1.1687775392474244,1.0061521699429428,0.0
1.0,1.1491607213834212,1.0038191422545655,0.0
1.0,1.2915628553948213,1.0029703623064818,0.0
1.0,1.0850406968787272,0.9947183885928728,0.0
1.0,1.232037317233432,1.0031995669983835,0.0
1.0,1.283755537563062,0.9919165999384575,0.0
1.0,1.2541812797955352,0.9962133686033346,0.0
1.0,1.2355064883842326,0.9939681066768692,0.0
1.0,1.1646840209040448,0.996250599635996,0.0
1.0,1.2482040820572413,0.9928468727596477,0.0
1.0,1.1483079060502004,1.0037929215278698,0.0
1.0,1.3225851480381974,0.9946239983608379,0.0
1.0,1.1884624619067483,0.9923476424982854,0.0
1.0,1.1414093956800568,0.9986317611496497,0.0
1.0,1.3990062842114488,0.9982857040870204,1.0
1.0,1.336784826739985,0.9891201625751593,0.0
1.0,1.1437822870385075,1.003562869389264,0.0
1.0,1.0201996093493668,0.995954297333588,0.0
1.0,1.2602930079675534,1.0060750377970835,0.0
1.0,1.2585966295174518,0.9981493483947999,0.0
1.0,1.185787652820765,1.0003143172286164,0.0
1.0,1.076196200420883,1.0019977959041462,0.0
1.0,1.1713094140367006,1.0014071757053093,0.0
1.0,1.3746048462870526,0.9981849662603485,1.0
1.0,1.2195020511907015,1.0021355840024673,0.0
1.0,1.2510594182680175,0.9980089369990711,0.0
1.0,1.307941746244785,0.9877495996745933,0.0
1.0,1.1700150833607215,0.9913636571636202,0.0
1.0,1.0811670084502756,0.9974290920738301,0.0
1.0,1.1538751428228942,0.99240244663863,0.0
1.0,1.363731612119812,0.9963271539006924,1.0
1.0,1.076197050781995,0.996070216618566,0.0
1.0,1.167882051115027,0.9957565241144869,0.0
1.0,1.1572661539458744,1.0020293432171954,0.0
1.0,1.2336487836037626,1.001119005788287,0.0
1.0,1.1422321331073024,1.0060430318537328,0.0
1.0,1.1317410066136773,1.0079733278277119,0.0
1.0,1.1655836419037655,0.9957879581173934,0.0
1.0,1.20809832302501,1.0114376437914294,0.0
1.0,1.0303966637297846,0.9969117981672868,0.0
1.0,1.1208349914004143,1.003775945075382,0.0
1.0,1.2249348566908602,1.0004552773074173,0.0
1.0,1.182647502211295,1.001000405723262,0.0
1.0,1.2069742900253577,1.0043392974159353,0.0
1.0,1.4502705200492945,0.9973989999822159,1.0
1.0,1.1306282243985701,0.9970072709329835,0.0
1.0,1.2355496107151227,0.9987452007916402,0.0
1.0,1.2079496212006862,1.0085695168088558,0.0
1.0,1.130163119925899,0.9999269490621732,0.0
1.0,1.2580677960187128,0.9983142660029486,0.0
1.0,1.2419607588977717,1.0001830275044834,0.0
1.0,1.0802108895118934,1.001832072631239,0.0
1.0,1.3331808557154357,0.9980420125810748,0.0
1.0,1.2596703671057974,0.998233832758149,0.0
1.0,1.1429758316434262,0.9958183220520226,0.0
1.0,1.215586407903734,0.99489788650783,0.0
1.0,1.148244323083393,1.0022911478074956,0.0
1.0,1.1995220820791377,0.9980675666772547,0.0
1.0,1.4376895853901255,1.005290428107396,1.0
1.0,1.2170859488098367,0.9982105834206207,0.0
1.0,1.262794348684933,1.001524394461721,0.0
1.0,1.2101589938819532,1.0053084289048495,0.0
1.0,1.102653009912138,0.9960979510309595,0.0
1.0,1.1787735699870912,1.0013276426052748,0.0
1.0,1.0385196433248765,1.0082350338000805,0.0
1.0,1.1893241165392814,0.9977264954417058,0.0
1.0,1.3477217207539458,1.0030795434428033,1.0
1.0,1.1913398830725703,1.0017030495511912,0.0
1.0,1.146497587466757,1.0068807525287788,0.0
1.0,1.2755720222090723,0.996132823897693,0.0
1.0,1.2006693494418859,1.0035922275914382,0.0
1.0,1.206513663285988,1.0026471776722894,0.0
1.0,1.2111921155496284,1.0063974116819816,0.0
1.0,1.2203662241678084,1.0009581152869937,0.0
1.0,0.9674364002987746,0.9953309171373288,0.0
1.0,1.1641828328287664,0.9990937282981134,0.0
1.0,1.108322440124091,0.9994986919913924,0.0
1.0,1.2179417399039691,0.9967681368223636,0.0
1.0,1.1638652490406498,0.992138932611833,0.0
1.0,1.1809343442051132,1.0009512553263542,0.0
1.0,1.2292092509923522,0.9996701091014528,0.0
1.0,1.1910517479962823,1.0092966705683883,0.0
1.0,1.280987787547973,0.9967116767146783,0.0
1.0,0.9496407077516833,0.9937298980318257,0.0
1.0,1.033164550675591,0.9982934154416022,0.0
1.0,1.055457107537061,0.9960082990681198,0.0
1.0,1.1812962103654008,1.0078589379722809,0.0
1.0,1.2656937805361554,0.9923429445077371,0.0
1.0,1.1233634720429904,1.0057905137796015,0.0
1.0,1.449914412106316,1.0148213525591225,1.0
1.0,1.196492563074808,1.001842003462635,0.0
1.0,1.1587146603716107,0.9998589498503482,0.0
1.0,1.1047400939620793,1.013274833656568,0.0
1.0,1.3337255654573004,1.000004714519518,1.0
1.0,1.1340134287378132,0.9968731600105302,0.0
1.0,1.265668330618311,1.0033962669917986,0.0
1.0,1.124708121160458,0.9985006020049529,0.0
1.0,1.121590075725525,1.006867598441386,0.0
1.0,1.1893543340156174,1.0098896381864824,0.0
1.0,1.4860963378197007,0.9991017228093456,1.0
1.0,1.2164904323868662,1.0033177486983307,0.0
1.0,1.2212029179332675,1.0009601191156865,0.0
1.0,1.1616695474421537,1.0015910891067887,0.0
1.0,1.0660403359465704,1.0057987047540415,0.0
1.0,1.1867021570663892,1.0062723215843004,0.0
1.0,1.2300192205833158,0.999393463218833,0.0
1.0,1.2812856607791208,1.0047332695435505,0.0
1.0,1.3505268769859105,0.9877199507556504,1.0
1.0,1.1483307322925587,1.0108317162547742,0.0
1.0,1.1332210281275696,1.0019018118544603,0.0
1.0,1.0948394568647524,1.0005200937324645,0.0
1.0,1.2712518516974098,0.9950453247398426,0.0
1.0,1.2199466762729236,0.9899196117654554,0.0
1.0,1.218218917591836,1.0077812722349784,0.0
1.0,1.2056844813624987,0.9944293788180383,0.0
1.0,1.3681068226060713,0.9998940802923217,1.0
1.0,1.2765179930147175,0.9986244481911183,0.0
1.0,1.2835786789231785,1.005300958046374,0.0
1.0,1.115433162193668,0.9954967241326369,0.0
1.0,1.4778979961476284,0.998106076258739,1.0
1.0,0.9777847520636282,0.9918150219753944,0.0
1.0,1.1285163082886618,0.9938292150099842,0.0
1.0,1.0914608536424477,0.9979786156813201,0.0
1.0,1.3265441796188047,1.003755140726192,0.0
1.0,1.3572148415700027,1.0040215842821762,1.0
1.0,1.160335829934165,1.0032987011475123,0.0
1.0,1.1154246923366675,1.0006939092461546,0.0
1.0,1.3005838542135988,0.9996818085865847,0.0
1.0,1.3330329873857651,0.9972929367655602,0.0
1.0,1.1976217072684454,0.9992176890525709,0.0
1.0,1.2271136170081742,1.0070300169420565,0.0
1.0,1.0873682598196412,0.9971800489070302,0.0
1.0,1.2651274542567759,1.0072225543145372,0.0
1.0,1.279629545797894,1.000246835708706,0.0
1.0,1.1798121969776865,0.9993033829289428,0.0
1.0,1.1479444513102937,0.9970382020873739,0.0
1.0,1.3288497127924248,1.0074369401851162,0.0
1.0,1.3590479613688362,1.0028840828012016,1.0
1.0,1.2233889452086724,0.9951835929160395,0.0
1.0,0.9952066315409025,0.9975301692898536,0.0
1.0,1.3071755126314502,1.003123582669255,0.0
1.0,1.2168871514522146,1.0049740474013147,0.0
1.0,1.3745692657921267,0.995382887147057,1.0
1.0,1.4247633579410781,1.0031405206428914,1.0
1.0,1.172039107509207,0.9973241490624023,0.0
1.0,1.286504692815793,1.0002635738249204,0.0
1.0,1.3103318379915518,0.9914262168254372,0.0
1.0,1.126666230137803,0.9982166986505742,0.0
1.0,1.2131901243537258,0.9907664318529317,0.0
1.0,1.2236236419653648,1.0033275023605144,0.0
1.0,1.1857205274123581,0.9983138369484041,0.0
1.0,1.197695087720614,0.9988221101124122,0.0
1.0,1.1942238203587352,0.9977875152434372,0.0
1.0,1.1876008199005574,0.9954177524172041,0.0
1.0,1.4816456367087047,0.9930451314347964,1.0
1.0,1.2378722536679323,1.0020856110110568,0.0
1.0,1.33299717602543,1.0027444808830084,1.0
1.0,1.2470638958615987,1.0051830710160308,0.0
1.0,1.2065847231197226,0.9971056377455297,0.0
1.0,1.354423848944954,1.0053422964154262,1.0
1.0,1.1474047054106575,1.0046110327902376,0.0
1.0,1.2088572260124641,0.9976778899920297,0.0
1.0,1.3183580116690143,0.9909617358672657,0.0
1.0,1.149925356157969,1.0048878587783703,0.0
1.0,1.3369342421454276,0.997026040335827,1.0
1.0,1.144443627420977,0.9974588175730428,0.0
1.0,1.3342174058517937,0.996570292465773,0.0
1.0,1.1090015047341315,1.0077266173164796,0.0
1.0,1.2576411491214197,0.9889765754153625,0.0
1.0,1.249026286956138,1.0035405026025763,0.0
1.0,1.106559964140146,0.9965532256804656,0.0
1.0,1.225348757714568,1.0055292647018248,0.0
1.0,1.1736263865465462,1.0034859202051492,0.0
1.0,1.1929471415332504,1.004517840618507,0.0
1.0,1.0792104517394814,1.0080335350408598,0.0
1.0,1.02459112497507,0.9986683287007667,0.0
1.0,1.3458221204539496,0.9992459732997353,1.0
1.0,1.2190267941895534,0.9968512966468636,0.0
1.0,1.0869280920303659,0.9961353051815308,0.0
1.0,1.2998217784844772,1.0011565898051482,0.0
1.0,1.3101055680005238,1.0031100333454048,0.0
1.0,1.333507103894227,1.0006518254467105,1.0
1.0,1.1800148921200897,0.997109608599135,0.0
1.0,1.147363820988573,0.9876898883291598,0.0
1.0,1.1191159332472502,0.9937395966797066,0.0
1.0,1.2875182541053405,1.001733165913024,0.0
1.0,1.1658430395193857,1.003351385406871,0.0
1.0,1.2325504192926917,0.9989609246458558,0.0
1.0,1.023810708806696,0.9927735942031086,0.0
1.0,1.1837312708798018,1.005286311661609,0.0
1.0,1.2030023435005703,1.00638270481746,0.0
1.0,1.1580137379353426,1.006389002716696,0.0
1.0,1.20320194099652,1.007522975927259,0.0
1.0,1.1831144782578666,0.9991823029469636,0.0
1.0,1.0638357141143935,0.9945811581065923,0.0
1.0,1.1935548470134518,1.0007123484671214,0.0
1.0,1.1503306161546993,0.9983064415665414,0.0
1.0,1.2749123709988568,1.0074340389893766,0.0
1.0,1.2310618413168424,1.0061596323857016,0.0
1.0,1.1942762011672867,0.9946078565251198,0.0
1.0,1.2570982041879386,1.0058008022280718,0.0
1.0,1.263605121306586,1.0001451341753025,0.0
1.0,1.1495306998172434,1.0051757238250647,0.0
1.0,1.2275999106075717,0.996611020663372,0.0
1.0,1.1001054510392574,0.9931188198057795,0.0
