A,X1,X2,Y
1.0,1.258400582967341,1.1032115443832942,1.0
1.0,1.1886154925106638,0.9836377741389561,1.0
1.0,1.1336825950961469,1.031540934410504,1.0
1.0,1.2750687299777377,1.0165476027648273,1.0
1.0,1.312516330714628,1.0305870300836542,1.0
1.0,1.1753530817576499,1.0436974122373899,1.0
1.0,1.2236529426092824,1.0225972296532326,1.0
1.0,1.2042362288676305,1.0269438442987469,1.0
1.0,1.3122121094990487,0.9334720313764707,1.0
1.0,1.3180025676187195,0.8886025902790043,1.0
1.0,1.1231423347394154,1.3030416204996738,1.0
1.0,1.3912570420401338,0.9133571655416104,0.0
1.0,1.2369905427750607,0.9823392412259045,1.0
1.0,1.2248934759095966,0.8339427726412817,1.0
1.0,1.163522175159398,0.881340246787162,1.0
1.0,1.1587799073402762,0.9315837223764241,1.0
1.0,1.169133145034517,0.8499250959617703,1.0
1.0,1.1122163293771186,0.8961928469243415,1.0
1.0,0.9804128205848146,0.9808307466265065,1.0
1.0,1.3043167586950655,1.0363395931316322,1.0
1.0,1.0372906482550799,1.0064323128039183,1.0
1.0,1.2078322150674605,0.8928875391877462,1.0
1.0,1.1454994522065596,0.8951434050089744,1.0
1.0,1.1677180027591016,0.9659754608684921,1.0
1.0,1.1503566830064114,1.117078300482954,1.0
1.0,1.0526032150823739,0.9752905196045089,1.0
1.0,1.1791591728778226,1.0577164842172997,1.0
1.0,1.3352276853796758,0.7751780663374623,1.0
1.0,1.2916628078785908,1.018515965827798,1.0
1.0,1.2039049675503533,1.1009341790479708,1.0
1.0,1.2175691028362134,0.9249654821528234,1.0
1.0,1.1523321884502913,0.9584650550410929,1.0
1.0,1.0916999157395597,0.8396247025386623,1.0
1.0,1.3646858316100436,1.0094149953117983,0.0
1.0,1.3258810230218856,0.9309354495551325,1.0
1.0,1.0986966236328626,1.148862861440565,1.0
1.0,1.192106537455142,1.0258495892895045,1.0
1.0,1.2763068412468357,0.98018624020826,1.0
1.0,1.2018517841175715,1.0596831552856942,1.0
1.0,1.2499826106146836,0.9744579583102907,1.0
1.0,1.2033473725791763,1.0030873021309668,1.0
1.0,1.186441882873902,0.9847530236685788,1.0
1.0,1.2372557777076065,1.0146799179807642,1.0
1.0,1.2244115079472269,0.9488151228439954,1.0
1.0,1.2267679418733688,1.104032487510896,1.0
1.0,0.9581879693496338,0.9800437057309886,1.0
1.0,1.1683119805544004,1.055577085912666,1.0
1.0,1.2528962762790017,1.1845378699610714,1.0
1.0,1.2283752120255322,0.976500029902932,1.0
1.0,1.351961942871279,0.9226618506515059,1.0
1.0,1.4205694871228174,0.9514932372796827,0.0
1.0,1.1388321096077112,0.9334159732700288,1.0
1.0,1.2766063789025595,0.873534244651482,1.0
1.0,1.301753919287639,0.892483913361953,1.0
1.0,1.0579380819538544,0.8885531672543254,1.0
1.0,1.2697320670400856,1.0342817046739794,1.0
1.0,1.1081158075879651,0.9803581916061331,1.0
1.0,1.0605515585659402,0.9882580350434522,1.0
1.0,1.0903669370787248,0.9331383874076078,1.0
1.0,1.158741691560806,1.1175571888440319,1.0
1.0,1.1280689210456631,0.9438780326601625,1.0
1.0,1.2769452406322854,1.025802781879021,1.0
1.0,1.2815179535155266,1.035904014384001,1.0
1.0,1.2172669685524211,1.0815528306629525,1.0
1.0,1.4027187440790119,1.0726506383935615,0.0
1.0,1.2280226820977105,1.0463713946494853,1.0
1.0,1.1877656684938698,1.0215158526513681,1.0
1.0,1.2869436462598614,0.9547499224493161,1.0
1.0,1.337310498029854,1.057166010119006,0.0
1.0,1.4515277439889376,1.0344871867412244,0.0
1.0,1.2446262198565552,0.858568430613303,1.0
1.0,1.4095768602017442,1.0901857421781733,0.0
1.0,1.0183723031450278,1.0114193843701205,1.0
1.0,1.206577168567448,0.9668617811304943,1.0
1.0,1.1657517810720777,0.8345654649231908,1.0
1.0,1.1944215223578951,1.2310438629336344,1.0
1.0,1.1043114288030105,0.9505327856628607,1.0
1.0,1.4327300213475127,0.8376012366582165,0.0
1.0,1.3016128464589594,0.9360958855831869,1.0
1.0,1.2045642585326402,0.8764832163791275,1.0
1.0,1.256185966120965,0.9527659635182966,1.0
1.0,1.258279281382471,0.9684466731341349,1.0
1.0,1.1018436226733581,0.9540830806629685,1.0
1.0,1.1886746965312858,0.8541029061551975,1.0
1.0,1.2799202390352376,1.1063539123686243,1.0
1.0,1.2621170274164617,1.0371459374028051,1.0
1.0,1.2625944917288463,1.059346346497929,1.0
1.0,1.1049501499277041,0.93390248545063,1.0
1.0,1.154904038858387,0.8768730159120739,1.0
1.0,1.177765924301603,0.9335803345322676,1.0
1.0,1.2099444280980047,0.9807192321008074,1.0
1.0,1.2938869828914585,1.1240032792674997,0.0
1.0,1.3747302299544677,0.983781871070828,0.0
1.0,1.1771185338313475,1.118789063548255,1.0
1.0,1.1984931828656367,0.9024239376990844,1.0
1.0,1.2302313174726598,0.8650025017338406,1.0
1.0,1.1446193534881839,1.0236553556119805,1.0
1.0,1.0756623114424666,0.9336623088736639,1.0
1.0,1.3353935200556522,0.9860886667732204,1.0
1.0,1.2443776562989828,0.9928183164791408,1.0
1.0,1.3090738647627356,1.1399759124640014,0.0
1.0,1.0735658991968902,0.7373092027860235,1.0
1.0,1.2258457313375088,1.0396743135738973,1.0
1.0,1.167431453175444,1.0440228951999928,1.0
1.0,1.13251835206578,0.9893918422198704,1.0
1.0,1.0432165190885798,0.790516793211513,1.0
1.0,1.2840059764606502,0.7546278680255792,1.0
1.0,1.1449318786906983,1.0096972200793868,1.0
1.0,1.16655265468174,1.010901239375791,1.0
1.0,1.152134491760578,1.0329017639937148,1.0
1.0,1.2670482700830183,0.9015680067974582,1.0
1.0,1.1343535589581062,0.9936259316206146,1.0
1.0,1.1691258865383185,0.8770911212650638,1.0
1.0,1.2583438845919819,0.7714659702635107,1.0
1.0,1.4264543768983828,1.0035270934507132,0.0
1.0,1.301243790985162,1.0806563547520087,1.0
1.0,1.3107583780157768,0.8899754774602905,1.0
1.0,1.2685163453552348,1.1046742509113414,1.0
1.0,1.2414350400125884,1.0882414895990828,1.0
1.0,1.1637224378431106,1.126193422301406,1.0
1.0,1.3746599335726684,0.8837030395393901,0.0
1.0,1.203559658246839,0.9541673443808185,1.0
1.0,1.2074477788331335,0.9470077171799149,1.0
1.0,1.279715728610683,1.0686172418259337,1.0
1.0,1.3021660122612384,0.9533393499798511,1.0
1.0,1.0997472643587856,0.9586169584950813,1.0
1.0,1.114471626958901,1.1122084543937671,1.0
1.0,1.0964848493221497,1.161511472938655,1.0
1.0,1.436221368366116,1.1667433819199933,0.0
1.0,1.2282687889237307,1.0153781688789238,1.0
1.0,1.1822518110478062,0.8051633132751254,1.0
1.0,1.293322036453041,0.9382526932711712,1.0
1.0,1.1586081123942211,0.887039549302583,1.0
1.0,1.2568066204055426,0.9527501971388301,1.0
1.0,1.315421022537899,1.1285374895437497,0.0
1.0,1.101607993019431,0.9740732874450039,1.0
1.0,0.9869682307456543,1.1456937064007362,1.0
1.0,1.0972103875985542,0.912122891596013,1.0
1.0,1.1220573116953942,1.1065297885715955,1.0
1.0,1.0503786869553018,1.1763040057247334,1.0
1.0,1.32048808400741,1.054668700559491,0.0
1.0,1.0798727267748347,0.8847413826495614,1.0
1.0,1.4602346888814428,1.099031968678882,0.0
1.0,1.152185565753361,0.9934710390267377,1.0
1.0,1.1502225807624307,0.9618410841802524,1.0
1.0,0.9813297073702427,1.071704617548312,1.0
1.0,1.3320362763906821,1.2089011718087317,0.0
1.0,1.1463004318919163,1.1503657625234474,1.0
1.0,1.143425167365962,1.039238183510105,1.0
1.0,1.1801243172851579,0.9690847474650933,1.0
1.0,1.2672153709449285,1.0173223444501118,1.0
1.0,1.1967331620842052,0.9936065559376249,1.0
1.0,1.0742701475769578,1.0122451071355476,1.0
1.0,1.2430169482635007,1.1756319901210264,1.0
1.0,1.1247082749783173,1.0727684352813585,1.0
1.0,1.2367987005178431,1.0426984699801773,1.0
1.0,1.2902520517075924,1.0872069973101772,1.0
1.0,1.1306179732769426,0.8978720309888615,1.0
1.0,1.2544345728302835,1.2115677558460702,1.0
1.0,1.2320010436134872,0.9752719563939651,1.0
1.0,1.082491244960586,0.969310342476358,1.0
1.0,1.1163529788864035,1.0400290948524302,1.0
1.0,1.3349885398207935,1.0481511421139764,0.0
1.0,1.1622164313620824,1.0355971715721302,1.0
1.0,1.3642498305850224,0.9153955457410913,0.0
1.0,1.0956970344254944,1.0943648291994,1.0
1.0,1.223075228025493,0.9475688728408047,1.0
1.0,1.3455500836427392,1.0994222452874285,0.0
1.0,1.2985637300133126,1.150947493357565,0.0
1.0,1.199067180010635,0.9321823713467654,1.0
1.0,1.0747722767607273,1.051530339797186,1.0
1.0,1.3897330308725198,0.9371903344340969,0.0
1.0,1.1225907977296028,1.1053240592147988,1.0
1.0,1.2734949256047725,1.1838312818109422,0.0
1.0,1.2183227715299827,0.9287364242022061,1.0
1.0,1.1895634625386147,1.0314942808810077,1.0
1.0,1.1957552946182257,1.1067170799864874,1.0
1.0,1.212466726748969,0.7587144499545103,1.0
1.0,1.3508909968600649,1.0628792298031784,0.0
1.0,1.177798775881173,1.1088371689357317,1.0
1.0,1.0328456046396206,0.9625580566089664,1.0
1.0,1.2448594556925916,0.9910396493135706,1.0
1.0,1.333528221330295,0.9619455513256019,1.0
1.0,1.186831765629651,1.086548668067502,1.0
1.0,1.0808394942664925,1.1582349030373433,1.0
1.0,1.2929398182006504,0.8333193162898602,1.0
1.0,1.2239055681831459,1.118356332032609,1.0
1.0,1.2949971910630942,1.0044109594682464,1.0
1.0,1.0617314408112182,1.0125163454018329,1.0
1.0,1.2956017343084485,1.0766068999014164,1.0
1.0,1.0390319456606814,1.0221615946161642,1.0
1.0,1.0691932058481624,0.9411839776452926,1.0
1.0,1.2103538876455373,1.0460769764242992,1.0
1.0,1.1683692935981789,0.937987625726921,1.0
1.0,1.37259497273689,0.9437782627315182,0.0
1.0,1.096767102193551,0.997211672389585,1.0
1.0,1.2514092296663673,0.9265127994205432,1.0
1.0,1.0582187030926973,1.0232067711045738,1.0
1.0,1.3572125071074181,1.0268201871973897,0.0
1.0,1.1481275492067633,0.9343584307039752,1.0
1.0,1.1527218206251968,1.0238619776112932,1.0
1.0,1.1785495133893054,0.8850218268634321,1.0
1.0,1.1677324521941475,0.9675808695993081,1.0
1.0,1.15545059806897,0.8360186291623264,1.0
1.0,1.25296355665203,0.9574788531706447,1.0
1.0,1.1884580411242707,0.8844039644658849,1.0
1.0,1.0836997159086348,1.0289151541724524,1.0
1.0,1.266725904716804,1.1703705390023817,1.0
1.0,1.1649993538408248,0.9288200371088993,1.0
1.0,1.1523912093835773,1.036312161338464,1.0
1.0,1.147611050235511,1.074031463412251,1.0
1.0,1.1069793477992125,0.9851226308056242,1.0
1.0,1.273427051201075,0.9713689283080835,1.0
1.0,1.2395200837585525,1.1293702570205701,1.0
1.0,1.1318315564556607,1.048682604747893,1.0
1.0,1.3683538301200118,1.0745348143941986,0.0
1.0,1.2227049331907234,1.0578120094078616,1.0
1.0,1.2097342440885577,1.0552713538228367,1.0
1.0,1.1940180886886917,1.094589610010193,1.0
1.0,1.2921235377333051,0.9619760547847501,1.0
1.0,1.0798886510787837,1.026073584465994,1.0
1.0,1.1422110373513532,1.0524109727095015,1.0
1.0,1.3468095981824313,1.062417914140747,0.0
1.0,1.2559958147991976,1.1436337370285838,1.0
1.0,1.0593050183650727,0.9464985131233714,1.0
1.0,1.2889962601868088,1.2038354418908068,0.0
1.0,1.0420525489662218,0.9759315035843306,1.0
1.0,1.1057889282292548,0.9443706390046887,1.0
1.0,1.2007252926837084,1.0023151566665462,1.0
1.0,1.0921086175402812,1.0637558926269557,1.0
1.0,1.196377608565871,0.9145509884549526,1.0
1.0,1.1515481078400935,1.1643816791615378,1.0
1.0,1.1382701960955743,0.9430739224222596,1.0
1.0,1.224547008332282,1.0765798021080117,1.0
1.0,1.2251470426796651,0.929856933129377,1.0
1.0,1.3311265301643824,1.1713466107178525,0.0
1.0,1.2515010543593146,1.0672211082473761,1.0
1.0,1.335415397829332,1.0579148649597279,0.0
1.0,1.2041044680384452,1.153435293724425,1.0
1.0,1.3570923352292963,0.9900283107159102,0.0
1.0,1.1832439868813895,0.8441371649661839,1.0
1.0,1.0997415704995135,0.8934324021216349,1.0
1.0,1.1930589674310041,0.9069731351890553,1.0
1.0,1.2049872755725848,0.8896529028278134,1.0
1.0,1.2090314118228342,1.115906451502011,1.0
1.0,1.3186241638806606,0.8773931493942297,1.0
1.0,1.0581186854641245,1.1661341952117865,1.0
1.0,0.9508105246344343,1.0276438120631188,1.0
1.0,1.3499013950049943,1.018092252983196,0.0
1.0,1.2263132770744123,0.973261208989205,1.0
1.0,1.2068711109809076,0.9421563847395498,1.0
1.0,1.2785794047211925,1.0097187329312647,1.0
1.0,1.3072844104424766,0.9721411159114336,1.0
1.0,1.1439982849418415,1.0046561274611427,1.0
1.0,1.117200095212185,1.1128000384105043,1.0
1.0,1.0008282397814103,0.9933747219877127,1.0
1.0,1.2625877950314601,0.9121519356901548,1.0
1.0,1.2769425643269625,1.0274110854808811,1.0
1.0,1.1884629053524582,1.0365340704802544,1.0
1.0,1.1996140578647783,0.7535847099495536,1.0
1.0,1.2273232165415175,1.2021466535175127,1.0
1.0,1.3741552860058444,1.038593272604385,0.0
1.0,1.0521712145364774,1.0871499844655548,1.0
1.0,1.2248954301690214,1.07832458468247,1.0
1.0,1.240431838549542,1.0667619071850034,1.0
1.0,1.2142292851329277,1.099530877188527,1.0
1.0,1.1792095556548645,0.7820220449422832,1.0
1.0,1.204430596086222,0.939682029939875,1.0
1.0,1.1450729232211168,0.8912933710519679,1.0
1.0,1.3789962927575907,0.8826520120262249,0.0
1.0,1.2399534869606101,0.9524200169603972,1.0
1.0,1.210225191934333,1.00152042963655,1.0
1.0,1.0463767479937778,0.8506832762263079,1.0
1.0,1.4640665957945458,1.0875204330466866,0.0
1.0,1.3321851929268422,0.939512661497391,1.0
1.0,1.1038676514529298,0.9385348669261971,1.0
1.0,1.1515559334174974,0.8992955779516849,1.0
1.0,1.1542414835686716,1.091612780135859,1.0
1.0,1.1062551945545962,1.048331283917403,1.0
1.0,0.9804457288488987,0.8704489619219795,1.0
1.0,1.0624158384188167,0.9164476011224998,1.0
1.0,1.3800210731531752,1.110304941525777,0.0
1.0,1.224538623075422,1.080996440068457,1.0
1.0,0.9336593389101897,0.9603002709055795,1.0
1.0,1.3403759787973737,0.9939238560686314,0.0
1.0,1.253909393048603,1.0266425933856926,1.0
1.0,1.170090890018336,0.853046014978232,1.0
1.0,1.307032333592817,1.0992023155477308,0.0
1.0,1.3052430827473618,1.0631767138744501,1.0
1.0,1.4826508132321752,1.216002752196963,0.0
1.0,1.167251253008591,0.9450779958828047,1.0
1.0,1.227064938623538,1.0304813558654071,1.0
1.0,1.0424912951981706,0.9833456540291112,1.0
1.0,1.22740617097396,1.0377412886117674,1.0
1.0,1.1892740400631976,0.9461914634199041,1.0
1.0,1.0676731390851422,1.0762060107534297,1.0
1.0,1.203384862636221,0.9556724831953731,1.0
1.0,1.0762118056625618,1.0718587770926555,1.0
1.0,1.0972881078759138,0.9754006486824374,1.0
1.0,1.1946109688115545,1.1433620632161168,1.0
1.0,1.0958858835517504,0.9330260250969887,1.0
1.0,1.2474040902076209,1.0815758406085094,1.0
1.0,1.1019275458515292,1.0128989351968185,1.0
1.0,1.2853802558913665,0.8945172008089243,1.0
1.0,1.260840823731247,0.8413305107030125,1.0
1.0,1.1134273776615868,1.1191947047254382,1.0
1.0,1.06944108132105,0.9057444288260407,1.0
1.0,1.1475600358701836,0.9532081940843715,1.0
1.0,1.343530083189595,1.1021056102343643,0.0
1.0,1.1154813908293042,1.1605658149563591,1.0
1.0,1.085109838906697,0.8236034001630431,1.0
1.0,1.4092784737708757,1.0840303460103176,0.0
1.0,1.1548723142689694,1.0390731170643543,1.0
1.0,1.2459604922553158,1.2064565658107655,1.0
1.0,1.2825534021205771,0.8996592151042483,1.0
1.0,1.2659622585420047,1.0415412506791981,1.0
1.0,1.2713858821611521,0.9902684847833143,1.0
1.0,1.2367886057445558,0.9382781221756411,1.0
1.0,1.0908968446074403,1.068723415639309,1.0
1.0,1.171786825042393,1.0456753777526993,1.0
1.0,1.2228948185722124,0.8540740102964045,1.0
1.0,1.177603427152311,0.8861700547628626,1.0
1.0,1.2369954709774091,1.0095196042262673,1.0
1.0,1.335271300386908,1.00397320354163,0.0
1.0,1.2380376019619,0.9139427002626165,1.0
1.0,1.2750389036696592,1.0838699552319868,1.0
1.0,1.2141836440485938,0.965683419484636,1.0
1.0,1.188509145739527,0.9388109079157183,1.0
1.0,1.167393631043221,1.0148486369231977,1.0
1.0,1.0556294556526276,1.0165970162291613,1.0
1.0,1.2450914039798457,1.1909415427837122,1.0
1.0,1.349773721116877,0.8991436258610852,1.0
1.0,1.17690379080204,0.8741864958103573,1.0
1.0,1.1699086333914082,0.983117728020097,1.0
1.0,1.097232830844204,0.9208758501377133,1.0
1.0,1.2687883406481435,1.1945383640212868,0.0
1.0,1.2068460023755923,1.054201733012526,1.0
1.0,1.247068862452545,0.9929654100296754,1.0
1.0,1.4005852537032288,0.9179136999071524,0.0
1.0,1.1090328768731896,1.0355955443678273,1.0
1.0,1.1187388159357623,0.9765171941364049,1.0
1.0,1.1112632986860287,1.0322887623592945,1.0
1.0,1.3219431993540305,0.8420797273302872,1.0
1.0,1.307580377823291,0.8549063730166329,1.0
1.0,1.4194529430950982,1.1896639122410206,0.0
1.0,1.1906517015333014,1.1376412669192,1.0
1.0,1.3687469006171975,0.9994446509868642,0.0
1.0,1.2868914168685985,1.0201930066562903,1.0
1.0,1.382496176851652,1.0800553176912602,0.0
1.0,1.2241318377833665,1.097505488197047,1.0
1.0,1.0695498968166626,1.0085855685784322,1.0
1.0,1.1800633514520977,0.9499304592137523,1.0
1.0,1.1164333875888888,0.8831375246922845,1.0
1.0,1.1347222073762542,1.0167190570932214,1.0
1.0,1.2832573190692116,1.0617388291731358,1.0
1.0,0.9924032485368779,1.0284002158131542,1.0
1.0,1.336033516723272,0.8780606508875185,1.0
1.0,1.0744809050584534,1.0838068014377167,1.0
1.0,1.1311068270450855,1.09277841439481,1.0
1.0,1.2135137119364285,0.9691694415400333,1.0
1.0,1.3304701203320373,1.0475595529854669,0.0
1.0,0.9818704766672135,0.9310389430825334,1.0
1.0,1.1471494349860185,0.9858475228099133,1.0
1.0,1.2611949738062058,0.981159691440753,1.0
1.0,1.4079582910488209,1.2374419756764585,0.0
1.0,0.9960737968688093,0.9739474212092647,1.0
1.0,1.145026057617939,1.152140996355289,1.0
1.0,1.2596330243999143,0.9904632611223121,1.0
1.0,0.9937088600894786,0.9673509802503842,1.0
1.0,1.2415738769208047,1.170280545603581,1.0
1.0,1.2840974333931265,0.8656652481485272,1.0
1.0,1.2763890956222887,1.2058878128027652,0.0
1.0,1.0420540769282547,0.8573178308212032,1.0
1.0,1.1173804620249088,0.8547886642079479,1.0
1.0,1.0677264164739935,1.0702451963645068,1.0
1.0,1.2807205122839003,1.0772118434990183,1.0
1.0,0.8749716699955258,0.9936210797899355,1.0
1.0,1.1125147699766096,0.9201138159861346,1.0
1.0,1.1933407010451744,1.0146587158272045,1.0
1.0,1.3783269006404182,1.1140388052014312,0.0
1.0,1.1815666254885824,0.9204930955200741,1.0
1.0,1.2221259251696281,0.9726161934667057,1.0
1.0,1.1435166520068245,1.007656683045986,1.0
1.0,1.096004105079229,1.0323094722213826,1.0
1.0,0.9996317456668807,1.1010401065991249,1.0
1.0,1.18328246271643,0.9155743984386171,1.0
1.0,1.2344810895909482,0.8677925164136142,1.0
1.0,1.2748493275887107,1.1092194781558304,1.0
1.0,0.9666906822609731,1.0795209621459732,1.0
1.0,1.2292715476602971,1.0515480224881955,1.0
1.0,1.217278315395104,1.0258173012795735,1.0
1.0,1.1132240545147776,0.9922966012136019,1.0
1.0,1.289112179265928,1.0378602015095342,1.0
1.0,1.2122337000526002,0.964865873300524,1.0
1.0,1.1889777409266875,1.2482284446880767,1.0
1.0,1.1645042408001822,1.1246208259430504,1.0
1.0,1.0440649062466032,1.0121614299297335,1.0
1.0,1.192863816315648,1.1198013525760253,1.0
1.0,1.1149504724165276,0.9518422871235598,1.0
1.0,1.1165051880966566,1.0326299099138863,1.0
1.0,1.2603145586226454,0.997488850535604,1.0
1.0,1.228247262595605,1.1407432909411754,1.0
1.0,1.1960076470587886,0.8592871500224722,1.0
1.0,1.2890839671966392,0.9630480815275202,1.0
1.0,1.240621850105697,0.9287158549604466,1.0
1.0,1.2403783336442977,1.0808826341990745,1.0
1.0,1.1945435268593454,1.0170613451523678,1.0
1.0,1.2151376911586067,0.9252055465667836,1.0
1.0,1.193373007602783,1.1106407598792714,1.0
1.0,1.1658860974753702,0.9350182653045881,1.0
1.0,1.226886395825317,0.9276755376535878,1.0
1.0,1.2286806592104327,0.9400257697480348,1.0
1.0,1.3714270875887253,0.8856978826363776,1.0
1.0,1.1209053418961648,0.8670894161642346,1.0
1.0,1.1467766214985253,0.9583884854740176,1.0
1.0,1.1666252379291076,1.007439589442987,1.0
1.0,1.2950462759189783,0.8982929140052918,1.0
1.0,1.2229609976128826,1.0409295228693816,1.0
1.0,1.041881595501676,0.9143238566054884,1.0
1.0,1.178415978916937,1.179428986584826,1.0
1.0,1.1934344415526554,0.9425675387498592,1.0
1.0,1.2923960383871191,1.0199235404356066,1.0
1.0,1.1801130192800446,1.0687312053574507,1.0
1.0,1.2261369145942609,0.9858405616882513,1.0
1.0,1.4099169461271703,0.9546320761204011,0.0
1.0,1.282231590189169,1.154721206498849,0.0
1.0,1.2849468645393287,0.9726220444051883,1.0
1.0,1.1124721257978538,0.8562646679539929,1.0
1.0,1.2682244221630352,1.1548576467910443,1.0
1.0,1.3718789837072836,0.9898610450547286,0.0
1.0,1.302550056289061,0.9065367482022155,1.0
1.0,1.1503094912596938,1.0088496002997116,1.0
1.0,1.309404387325562,1.0520878041820065,1.0
1.0,1.2222506808088704,1.0111155185122962,1.0
1.0,1.1549132629901664,1.044508349839302,1.0
1.0,1.000484825556133,1.021462906741883,1.0
1.0,1.2558062159067966,0.9905982625590685,1.0
1.0,1.2329039377277125,1.0616656786572858,1.0
1.0,1.1446320854670675,0.8811989016920851,1.0
1.0,1.2886297580267407,0.9371964852265492,1.0
1.0,1.2189700111977957,1.1567132571575065,1.0
1.0,1.2694454048208863,1.1391885336151706,1.0
1.0,1.1134496545477601,1.0754245503578679,1.0
1.0,1.2548379316469171,0.9747817270674834,1.0
1.0,1.2419369633461936,1.2475292834889014,1.0
1.0,1.0693979603556838,1.0692400485677582,1.0
1.0,1.1576058448876272,1.00539929007922,1.0
1.0,1.1337694850934676,0.9626445323210661,1.0
1.0,1.3182066511762047,0.8756476963251333,1.0
1.0,1.1168789663345833,0.8897669347930405,1.0
1.0,1.207975188696622,0.9258544115240561,1.0
1.0,1.4342258022117684,1.0164344933522858,0.0
1.0,1.2697476672951347,1.0009927463123507,1.0
1.0,1.1395372153374632,0.8308066075024934,1.0
1.0,1.2469624754391553,1.0101027707746035,1.0
1.0,1.243148124929781,0.8784253761565646,1.0
1.0,1.1913400065144464,0.9101219257631414,1.0
1.0,1.2511057629566833,1.1089392875646829,1.0
1.0,1.1270042954409534,0.9506707717013727,1.0
1.0,1.330949870794618,1.1372170218875066,0.0
1.0,1.1280706293277478,0.9275359140235999,1.0
1.0,1.3245853546336783,1.1634877148410483,0.0
1.0,1.1696675123299494,0.9095158778531166,1.0
1.0,1.177715259345644,1.032742744235006,1.0
1.0,1.364698285781365,0.9787122510227979,0.0
1.0,1.0009251687254683,1.0295423552666976,1.0
1.0,1.2596432465257719,0.8281727160798731,1.0
1.0,1.014770718132082,0.8006560165903446,1.0
1.0,1.323996040981786,1.3323329805865105,0.0
1.0,1.0576433589838063,1.124583671823645,1.0
1.0,1.0855596563168113,0.8097728664571495,1.0
1.0,1.2484107485249687,0.9712480964779385,1.0
1.0,1.1350067516102402,1.0846291260430247,1.0
1.0,1.1346418933243871,1.1956106439899632,1.0
1.0,1.2466157978757144,0.8410941443935771,1.0
1.0,1.1179209292497307,0.8482173665286262,1.0
1.0,1.0435917697757144,0.9927391887699832,1.0
1.0,1.1217564400761335,0.8427409939396339,1.0
1.0,1.3983724984124155,1.1345013738556378,0.0
1.0,1.1717492732781147,1.0678781681109795,1.0
1.0,1.3468950974463962,1.1202534268903628,0.0
1.0,1.2284972359655861,0.918196069390032,1.0
1.0,1.2717767131470055,1.0211042817155187,1.0
1.0,1.1882834856880382,0.9132669904477535,1.0
1.0,1.2772627471825306,1.0802069386742792,1.0
1.0,1.301299975141728,1.0316797102425275,1.0
1.0,1.3761782411198533,1.0542548593892525,0.0
1.0,1.1903888331043515,1.1512090996792024,1.0
1.0,1.1724981534507695,0.8909439397060066,1.0
1.0,1.200901856554336,1.089117455909811,1.0
1.0,0.9613174467332597,1.0216480850817982,1.0
1.0,1.3396102976223063,1.0404013302129542,0.0
1.0,1.2214311821002686,0.9501230032765552,1.0
1.0,1.1305831151926655,1.1442812803098408,1.0
