A,X1,X2,Y
1.0,1.2051316100920888,1.0072837558870695,0.0
1.0,1.0842280533687276,1.00781753280767,0.0
1.0,1.2816706935890623,0.9944456643075241,0.0
1.0,1.2433609605654121,0.9995152219508198,0.0
1.0,1.3010736946003612,0.968910851159479,0.0
1.0,1.382487521134603,1.0111775512066543,1.0
1.0,1.1002481752289544,0.9984722039441568,0.0
1.0,1.2850591098736912,0.9965982658478169,0.0
1.0,1.186842239878797,1.0040677301061027,0.0
1.0,1.2912414152042315,0.9998159207047096,0.0
1.0,1.2188210680436227,1.0010650074717393,0.0
1.0,1.4169461437689954,0.9921747492392026,1.0
1.0,1.1885071795417157,1.0060837084925027,0.0
1.0,1.4003697362416536,0.9909270482299699,1.0
1.0,1.2029610152314285,1.0010438156559907,0.0
1.0,1.2795253155861324,1.0087173140485612,0.0
1.0,1.211810975369055,0.9974733811753602,0.0
1.0,1.1251468451508266,0.9914525559161155,0.0
1.0,1.258496973785235,1.0014971156349477,0.0
1.0,1.2152676572799965,1.0097890667297817,0.0
1.0,1.0434342706183817,0.9944515974982253,0.0
1.0,1.1437459811925275,0.9910137834825307,0.0
1.0,1.1967335860841166,0.9986344293363705,0.0
1.0,1.1070993797765647,1.0035474974381584,0.0
1.0,1.1517427354339502,0.995053331500805,0.0
1.0,1.1963736153898583,1.0159241746865695,0.0
1.0,1.3095390060139442,0.9881206802554394,0.0
1.0,1.2980928477487306,0.9994445765557202,0.0
1.0,1.1410512313796517,1.0030428474541782,0.0
1.0,1.3581700094195455,1.000458819588149,1.0
1.0,1.1471265173876544,0.9955911924387367,0.0
1.0,1.2457001871296076,0.9898461799356266,0.0
1.0,1.2929968758973525,1.0142056608264767,0.0
1.0,1.0430729394798082,1.0032947163278902,0.0
1.0,1.0977513021954126,1.0109725207823939,0.0
1.0,1.1597173075587057,0.9908464411611538,0.0
1.0,1.2220486863265185,1.0050227009270907,0.0
1.0,1.1806598892099476,0.9983110808996551,0.0
1.0,1.2669158336465276,0.9944269279710792,0.0
1.0,1.0351015180497183,1.0092256206890253,0.0
1.0,0.9747202753197998,0.9891943443424832,0.0
1.0,1.083316778373478,0.9993597212848128,0.0
1.0,1.2353607102074529,0.9978725406633878,0.0
1.0,1.2702110171478789,1.0080358313477225,0.0
1.0,1.1725430795433138,1.0055031213224843,0.0
1.0,1.1860857811878407,0.9999253515540251,0.0
1.0,1.2107657221501176,1.006790199800513,0.0
1.0,1.13934548746652,0.9941175228732468,0.0
1.0,1.1582935591771975,0.9961868995549058,0.0
1.0,1.1982992963173769,0.9930009978969949,0.0
1.0,1.077585471580662,1.017888515567541,0.0
1.0,1.0199160086500692,0.9924345590146811,0.0
1.0,1.363473620461008,1.015633159249147,1.0
1.0,1.298900830192924,0.9917129303446874,0.0
1.0,1.2457940143094366,1.0052280483500482,0.0
1.0,1.2555154410320877,1.003556887611321,0.0
1.0,1.3306719724927296,1.000632068474041,0.0
1.0,1.1559446429803315,0.9946210204091641,0.0
1.0,1.1698649720119623,1.0014799891022075,0.0
1.0,1.2498791489912608,1.0082723297140603,0.0
1.0,1.1176008960108446,1.011417781310599,0.0
1.0,1.3320565842632068,0.9965022429655571,0.0
1.0,1.2507964785796477,1.015477367475834,0.0
1.0,1.1346562324912666,1.0033762969341267,0.0
1.0,1.2186979514137897,0.9895816458051927,0.0
1.0,1.160827475111567,1.0019850206513257,0.0
1.0,1.1727707024759673,1.0047322682411695,0.0
1.0,1.1982858564368033,0.9997872840398503,0.0
1.0,1.26803207487415,0.9981044629408878,0.0
1.0,1.2635512356667797,1.0047508173575381,0.0
1.0,1.124282349756019,1.0213571884888617,0.0
1.0,1.27180858344764,0.9880974041119046,0.0
1.0,1.1695726924022853,1.0025837003205138,0.0
1.0,1.0322209754238323,0.9974801642084924,0.0
1.0,1.2426986085148866,0.9950224381921807,0.0
1.0,1.043626015427011,0.9983052835880583,0.0
1.0,1.163251247851706,1.0027508279900441,0.0
1.0,1.3045912533255404,0.9981244580066027,0.0
1.0,1.3219954364920616,1.006510685089151,0.0
1.0,1.1752300883803388,1.006893746313958,0.0
1.0,1.158376786824899,0.9932739171686225,0.0
1.0,1.1883252995737927,1.0044355535434046,0.0
1.0,1.0155212383896828,1.0088236174631686,0.0
1.0,1.4068707851251931,0.9989633942940654,1.0
1.0,1.1223032526405734,0.9987605280141393,0.0
1.0,1.3440166868826524,1.0042215451006282,1.0
1.0,1.1889442640435246,1.0059470616064998,0.0
1.0,1.3227386994845727,0.9988790358660228,0.0
1.0,1.3920784261852388,0.9924298721638669,1.0
1.0,1.2746433038240501,1.0105915824983185,0.0
1.0,1.422465959016049,0.996305025940756,1.0
1.0,1.1320599589501696,1.0051572181116937,0.0
1.0,1.2727368781580508,1.013481016709932,0.0
1.0,1.1131269265620494,0.9951571860992564,0.0
1.0,1.078614909443167,0.9892144205191764,0.0
1.0,1.1529369068784516,0.9877397797951579,0.0
1.0,1.1080758302916496,0.9855820669392237,0.0
1.0,1.11611733113665,1.0079982563132523,0.0
1.0,1.24351553045628,0.9940952844678269,0.0
1.0,1.1442195282865644,0.9987864740302648,0.0
1.0,1.1432545128994764,0.998770711951172,0.0
1.0,1.1627358447287315,0.9897582486763481,0.0
1.0,1.1073443098740627,1.0016107139370776,0.0
1.0,1.375510838580554,0.9924113864926543,1.0
1.0,1.3209809986082277,1.0009025862577505,0.0
1.0,1.3270024731737973,1.0019490626654626,0.0
1.0,1.1025621873496658,1.0004298061503416,0.0
1.0,1.1365290744789076,1.0051995898177504,0.0
1.0,1.1604299247663774,0.9995552392295505,0.0
1.0,1.1710564100055032,0.9943943948209696,0.0
1.0,1.126570292807577,1.000036467956179,0.0
1.0,1.1271495321489895,1.005025881463104,0.0
1.0,1.2838775072674047,1.006013661578385,0.0
1.0,1.2266893212731071,0.9986780126096939,0.0
1.0,1.2721194338897164,1.000268422923857,0.0
1.0,1.2910982641892927,0.9978285265964273,0.0
1.0,1.0979097386739314,1.0051479649327182,0.0
1.0,1.0586583961201566,0.9967249509886796,0.0
1.0,1.3296607841996817,1.0057056399730644,0.0
1.0,1.2252275208883467,0.9982876156446939,0.0
1.0,1.3127481103557348,0.9977441490600951,0.0
1.0,1.1431636553131912,0.9987142562230218,0.0
1.0,1.2309362168124987,1.0103952299078198,0.0
1.0,1.1422614527242174,1.0096179093401059,0.0
1.0,1.083136592667385,1.0171319697651093,0.0
1.0,1.1174980028169605,0.9917802750324275,0.0
1.0,0.9355590509576079,0.9858878991816772,0.0
1.0,1.184701419665297,1.0176537886129802,0.0
1.0,1.1248078996946052,1.0043305561291094,0.0
1.0,1.1867390748070228,0.9889171122340853,0.0
1.0,1.3457299704638535,0.9927189384088752,1.0
1.0,1.260951184463511,0.9986190375118561,0.0
1.0,1.1506220743023836,1.0032320501445047,0.0
1.0,1.3239979882283042,1.0008059073202453,0.0
1.0,1.1864277859762866,1.0050385055268074,0.0
1.0,1.3430041805958306,1.012174915381432,1.0
1.0,1.1153147548671898,0.9933153263089475,0.0
1.0,1.2603282130046303,1.005254638871852,0.0
1.0,1.3263572256476093,0.9966911693759777,0.0
1.0,1.1744509443837932,0.997893727102906,0.0
1.0,1.1554311620127533,1.0029802914404373,0.0
1.0,1.2468366681235576,0.9774870879384632,0.0
1.0,1.1038396075652974,0.9904464772888942,0.0
1.0,1.0175495462747741,1.0084931300348643,0.0
1.0,1.2625428156497538,1.0097667079281927,0.0
1.0,1.3022872384301567,1.0001653714671705,0.0
1.0,1.3107424600768827,0.9835160772213176,0.0
1.0,1.209093708946496,1.0036992815787966,0.0
1.0,1.164989134324985,0.9897834031458832,0.0
1.0,1.2217957016479557,1.0084948991488625,0.0
1.0,1.1105186869500918,0.9975904915858052,0.0
1.0,1.0258506045277782,0.9964719185256421,0.0
1.0,1.0947744260430405,0.9958933629275505,0.0
1.0,1.343660278579553,0.9880947987048565,1.0
1.0,1.1423792613643362,1.006828493543524,0.0
1.0,0.9579705570912453,0.9883928897300638,0.0
1.0,1.0937670371695416,1.0225991271304604,0.0
1.0,1.2237372261558241,1.0060105268262372,0.0
1.0,1.2000957369063967,0.9900851541344753,0.0
1.0,1.206525318083989,0.9940249758024594,0.0
1.0,1.0632475894984508,0.991178655664965,0.0
1.0,1.1969719948125743,1.0071379184762987,0.0
1.0,1.2940489321395707,1.0036616516311532,0.0
1.0,1.135756324949522,1.0151102775487448,0.0
1.0,1.3040179245894998,0.9965172771870727,0.0
1.0,1.0917077744331434,1.0040318928048553,0.0
1.0,1.2429213588334602,1.000793985190149,0.0
1.0,1.1763776331481741,0.9892445765394916,0.0
1.0,1.264181781626049,1.0098987497232645,0.0
1.0,1.1668339443301161,0.9876333579025697,0.0
1.0,1.3394072226185005,1.0030692073835683,1.0
1.0,1.092325805595927,1.0019739560583183,0.0
1.0,1.1807534018038193,1.001130687002932,0.0
1.0,1.1128812349298294,0.9973456156516478,0.0
1.0,1.24208519969055,0.9871775682669173,0.0
1.0,1.0788588933337875,0.9854116144458616,0.0
1.0,1.1741133087884428,0.9961309651891611,0.0
1.0,1.1418353149943539,0.9845002007853665,0.0
1.0,1.0739579372350452,1.0148375523768183,0.0
1.0,1.2464574793498873,1.0050785222801002,0.0
1.0,1.0929759092468305,1.0205016071647868,0.0
1.0,1.2804222697838796,0.9930582986489341,0.0
1.0,1.1843264492280388,1.0033672389113129,0.0
1.0,1.4010390011200182,1.0152768876108405,1.0
1.0,1.1112895569615555,0.992869326128775,0.0
1.0,1.1022063767648351,1.0033153094383158,0.0
1.0,1.1732782650473497,1.0058476461040387,0.0
1.0,1.248333782187768,1.0067993145887375,0.0
1.0,1.1599667266612335,0.9828425196262316,0.0
1.0,1.2449880415153838,1.0117861985578311,0.0
1.0,1.2399593953414207,0.9920609091372526,0.0
1.0,1.184842519625306,0.9924841253311653,0.0
1.0,0.9442065943997231,0.9879519772831813,0.0
1.0,1.2160806840998102,0.9973493563631167,0.0
1.0,1.2076525067747905,1.017154800379525,0.0
1.0,1.1702795833938258,0.9969465254281249,0.0
1.0,1.0705725976290237,1.0036104008775106,0.0
1.0,1.1114819987219713,0.9974713693215974,0.0
1.0,1.1812503473898208,1.0152201847036506,0.0
1.0,1.1506440000155398,1.0079768237457791,0.0
1.0,1.1884587036020757,1.0108626501474216,0.0
1.0,1.1649255392513391,0.9813343657681122,0.0
1.0,1.2044697376362543,1.005020823362886,0.0
1.0,1.1102243684044328,1.013447238514916,0.0
1.0,1.2890873502495859,1.007261550655881,0.0
1.0,1.0848814835179892,1.0045994648829055,0.0
1.0,0.9387697295203976,1.0147448615922412,0.0
1.0,1.3141250190151186,0.9921814094019729,0.0
1.0,1.1132864475325517,0.9840381780920187,0.0
1.0,1.2383583258468815,0.9903214049707101,0.0
1.0,1.156296983562609,0.9822543535123882,0.0
1.0,1.234748881017015,1.01979236200421,0.0
1.0,1.0769820961839842,0.9909849452124835,0.0
1.0,1.2571078138631058,1.0187926844843653,0.0
1.0,1.2060061212771247,1.0139565350218078,0.0
1.0,1.177447600595886,1.0006904813021467,0.0
1.0,1.3349726139634768,1.0015415622130823,1.0
1.0,1.3350299734015194,1.001698804869764,1.0
1.0,1.161334667821058,1.005320927300757,0.0
1.0,1.2865989542015595,1.002869851103726,0.0
1.0,1.37472335990971,1.0136172437007043,1.0
1.0,1.0589753856121946,0.9934080565453292,0.0
1.0,1.1621758475253177,0.9973338336425712,0.0
1.0,1.165417933336845,0.9910321300893967,0.0
1.0,1.2380062464670996,0.9892615683815295,0.0
1.0,1.218899467345863,1.000595495608863,0.0
1.0,1.3323298204248422,1.0056812315729402,1.0
1.0,0.9735411407595838,0.9882603189298941,0.0
1.0,1.1085021389465137,1.0186029005019186,0.0
1.0,1.152103583605395,0.9926048925547994,0.0
1.0,1.304718449763695,0.996891054888461,0.0
1.0,1.292394841782547,1.000791378656461,0.0
1.0,1.1885849859372988,0.9886674487687171,0.0
1.0,1.2405802442529281,1.022096474372384,0.0
1.0,1.2288451807518808,1.0006123457330076,0.0
1.0,1.1565211508490758,0.9849308206053362,0.0
1.0,1.235875563276347,1.000659099374578,0.0
1.0,1.1611755056404702,1.0016185401436621,0.0
1.0,1.4128746291481018,1.0057204399205197,1.0
1.0,1.34096046787673,1.0066990832830658,1.0
1.0,1.1894565721975363,0.9975129534703803,0.0
1.0,1.2700428366913388,1.016450321682399,0.0
1.0,1.409285187819177,0.9880185732144525,1.0
1.0,1.1863028203866763,1.0050849758437062,0.0
1.0,1.1069510576614898,1.0167119874641206,0.0
1.0,1.2327497234299247,1.006533074131017,0.0
1.0,1.330301308075902,1.0105020900050217,1.0
1.0,1.0590597639120456,0.99331995869763,0.0
1.0,1.1855874055143691,0.9973502977527787,0.0
1.0,1.1283585975751689,1.0040538366547767,0.0
1.0,1.2103614185900973,0.9971453000523205,0.0
1.0,1.0504281443419101,0.9836927803873662,0.0
1.0,1.082510644420106,1.0106875629728926,0.0
1.0,1.4613999088114191,1.0102953018407548,1.0
1.0,1.131069260145918,1.0061700546082533,0.0
1.0,1.1248347364121558,0.9796034304506747,0.0
1.0,1.263628096102532,0.9858479952759378,0.0
1.0,1.0842355841509135,0.9972290550179436,0.0
1.0,1.2614679924047751,0.9972300004952842,0.0
1.0,1.3021391114398368,0.9958988585686305,0.0
1.0,1.2668272491916064,0.9870174298058064,0.0
1.0,1.1190464517545144,0.9981444284121525,0.0
1.0,1.109187542676041,1.013331904406547,0.0
1.0,1.3512289392595227,1.0006396795850978,1.0
1.0,1.2095117431997584,0.9910698947271592,0.0
1.0,1.3184668545204903,0.9901484535750661,0.0
1.0,1.2637032934414858,0.9967394361776954,0.0
1.0,1.146072541316832,0.9986101832683688,0.0
1.0,1.1944899007072551,0.9926412611363038,0.0
1.0,1.0864074212149462,0.9757187054530029,0.0
1.0,1.1829493745578092,0.9993671985306405,0.0
1.0,1.0841912732899075,0.9995775795388026,0.0
1.0,1.3104599136913624,1.0064083952382352,0.0
1.0,1.2634238099986896,0.9922129467917353,0.0
1.0,1.3259683354764016,1.0075560719233978,0.0
1.0,1.296493077591235,0.9857214998860788,0.0
1.0,1.1565554061837435,1.0010507097421113,0.0
1.0,1.112039714039516,0.9875311618882034,0.0
1.0,1.1305161770026095,0.9844126301294632,0.0
1.0,1.3226374045825477,0.9874407920691942,0.0
1.0,1.2457278648754044,1.0101520927435366,0.0
1.0,1.2115698625487732,0.9922381073642168,0.0
1.0,1.301404235023333,0.9835329304565433,0.0
1.0,1.0864992282010784,0.996315345332213,0.0
1.0,1.1736629418381628,0.996961362641791,0.0
1.0,1.3306425181099248,0.9851767906286871,0.0
1.0,1.0389158990626228,1.0048259415134029,0.0
1.0,1.0973379310556342,0.9966434453051056,0.0
1.0,1.3241572789071805,1.0008104407996508,0.0
1.0,1.1843240467848262,0.9773472267699872,0.0
1.0,0.9550904465768266,1.0156001617174322,0.0
1.0,1.0966051982433944,0.9985382089554351,0.0
1.0,1.35995336264479,0.9924943696177022,1.0
1.0,1.2474070769784684,0.9903936594014736,0.0
1.0,1.2151325926974434,1.0221558522873155,0.0
1.0,1.1457826834341498,1.013653980027263,0.0
1.0,1.1524503782697766,0.9917446510044381,0.0
1.0,1.210640261176199,0.9920204635178166,0.0
1.0,1.0691771807871622,1.0089924943409974,0.0
1.0,1.4173184753922505,1.0018482824487345,1.0
1.0,1.256456121739341,0.9879432706604836,0.0
1.0,1.1809519235252666,1.0090963495610266,0.0
1.0,1.1083065609876115,1.0075887464245803,0.0
1.0,1.102418639361537,1.0153448671472605,0.0
1.0,1.4212302689263898,0.9938972222740695,1.0
1.0,1.2073930682621619,1.0004842948824006,0.0
1.0,1.3818594561414792,1.0031181975788441,1.0
1.0,1.0418469001792037,1.0194158339782926,0.0
1.0,1.1225636591049193,0.9891317591790656,0.0
1.0,1.2552936493071531,1.0034284281612191,0.0
1.0,1.2106061389524458,1.0197684244792862,0.0
1.0,1.5927528040792729,0.993456845775016,1.0
1.0,1.1744874401337824,1.0059839055834288,0.0
1.0,1.2854137315248693,1.0151895388850631,0.0
1.0,1.1635193467824019,0.9801475195167029,0.0
1.0,1.213110173657983,0.988642583195115,0.0
1.0,1.13023861043763,0.9911356897590624,0.0
1.0,1.3335649462318957,1.0095805652807197,1.0
1.0,1.1848961142292334,1.0011393475609243,0.0
1.0,1.244293785059245,0.9967140054656738,0.0
1.0,1.2941571220771835,0.9871562762964183,0.0
1.0,1.2533363952755445,1.0166746914277607,0.0
1.0,1.2356266193436518,1.0044305609954438,0.0
1.0,1.1989884680950325,1.0008909654892515,0.0
1.0,1.3415753171617635,0.9952850145970631,1.0
1.0,1.2566105532603447,0.9974275864974959,0.0
1.0,1.2456487351830774,0.9968433910868045,0.0
1.0,1.2194788105398338,0.9819267348941308,0.0
1.0,1.1344946242854734,1.0127850307209674,0.0
1.0,1.1434769905592432,1.0171840652989854,0.0
1.0,1.517687311883696,1.022854009790617,1.0
1.0,1.2959532541946668,0.9968071393736049,0.0
1.0,1.1024660165086602,0.9964344763351022,0.0
1.0,1.0883257897490157,0.9968653429780486,0.0
1.0,1.0895623655269082,1.0032693725927715,0.0
1.0,1.1101244824873828,1.0023126765429504,0.0
1.0,1.0633367639007203,1.004769679258745,0.0
1.0,1.2451401732392733,0.98415051222298,0.0
1.0,1.0412778190659995,0.9982200046153681,0.0
1.0,1.1267211169521194,0.9866502987206134,0.0
1.0,1.148543737312006,0.9924717321119562,0.0
1.0,1.1388123946501572,0.9938569180021148,0.0
1.0,1.1968401333009844,0.9995334846000272,0.0
1.0,1.2234127887508812,1.0089559170716684,0.0
1.0,1.2271936281137716,1.0094090537226006,0.0
1.0,1.3230769352658647,0.9910987042463844,0.0
1.0,1.3288306161156789,1.004097753807809,0.0
1.0,1.2851813507864704,0.9844746339891085,0.0
1.0,1.0470819393220308,0.9895012931747263,0.0
1.0,1.0448285008049427,1.00872413050259,0.0
1.0,1.229729291718686,0.9887853701475249,0.0
1.0,1.2344791201232728,0.9971131930606449,0.0
1.0,1.1601896639576297,0.998480572182903,0.0
1.0,1.2429404057473703,0.9944771721065362,0.0
1.0,1.1714055351314032,1.0151583267226598,0.0
1.0,0.9771562999358265,1.0079016309585593,0.0
1.0,1.2066558784984964,1.0136862846197758,0.0
1.0,1.2489964761297918,0.9906907460185139,0.0
1.0,1.3867925845606346,1.0073858213173914,1.0
1.0,1.4070437800083102,0.9854925105722263,1.0
1.0,1.175461677289069,0.9972584133756932,0.0
1.0,1.2762302108042975,0.9957518253507546,0.0
1.0,1.2129015474841143,1.009391307026412,0.0
1.0,1.262707591381588,0.9996612538638668,0.0
1.0,1.093776526029029,0.993661629989915,0.0
1.0,1.0500496549713034,1.0023751807803474,0.0
1.0,1.2545154192727326,1.0106060505988856,0.0
1.0,1.240082326665286,1.0066289334851908,0.0
1.0,1.0053769614301276,0.9886151715027561,0.0
1.0,1.2505031783871583,0.9875604760981125,0.0
1.0,1.1089510861955485,1.0033616858074388,0.0
1.0,1.1780303714552396,0.9930148383576858,0.0
1.0,1.2408055382905594,0.980016165480462,0.0
1.0,1.139685458883518,1.0154681174250921,0.0
1.0,1.1638867405524842,1.0159197487980867,0.0
1.0,1.2564024523577326,1.0093231667336584,0.0
1.0,1.094338343567296,1.007862622252767,0.0
1.0,1.3391950054294581,1.0036400814979616,1.0
1.0,1.0238732326996054,1.0035818632634137,0.0
1.0,1.1088366872006057,0.9975313577548063,0.0
1.0,1.2658339263532314,1.0063436852715542,0.0
1.0,1.04205341645828,0.9838169802226565,0.0
1.0,1.2457705976345623,0.9913151240021787,0.0
1.0,1.1816731908254539,0.9995605033584228,0.0
1.0,1.1314516103800212,0.9775748451232876,0.0
1.0,1.2106431314735915,1.0146719611641315,0.0
1.0,1.1681763916206216,1.005377605627737,0.0
1.0,1.2433712972703992,0.9941266757528531,0.0
1.0,1.2571825928645348,1.0079823669562746,0.0
1.0,1.2567106029289579,1.011671705328759,0.0
1.0,1.208157696543242,1.002894143076566,0.0
1.0,1.1697665128630388,0.9975002719932218,0.0
1.0,1.1273083611694914,0.9914041877797709,0.0
1.0,1.2180335112695084,0.9838702660055366,0.0
1.0,1.1479791265529542,1.0147568239973974,0.0
1.0,1.2398092081341223,1.007968041548026,0.0
1.0,1.1083064925579427,0.9932384612959196,0.0
1.0,1.1917349865493292,0.9954733681635175,0.0
1.0,1.0060309193866046,0.9921504792756669,0.0
1.0,1.3407994363360936,1.0021476298214882,1.0
1.0,1.3512406493423246,1.0108885064087685,1.0
1.0,1.252649312046058,1.0036510597926547,0.0
1.0,1.1733069167095351,0.9987324356431593,0.0
1.0,1.2862284047617074,1.0081674471757474,0.0
1.0,1.2083803066045486,1.0098410706025223,0.0
1.0,1.0127661103312495,0.9925432834654775,0.0
1.0,1.1037208983470603,0.9960987185575658,0.0
1.0,1.2080066829154243,0.9940114145905735,0.0
1.0,1.2128726442161564,1.0044670494059664,0.0
1.0,1.1520879659685548,0.9995382344721639,0.0
1.0,1.135971949603699,0.9937292409789211,0.0
1.0,1.274597380062671,0.9946290596040201,0.0
1.0,1.137745293707431,0.9941176440786211,0.0
1.0,1.2936289315331477,0.9851723117343802,0.0
1.0,1.275001837674583,1.0041890123506632,0.0
1.0,1.1943284971821355,0.9961152197785544,0.0
1.0,1.4300674512710008,0.9991145791593115,1.0
1.0,1.256949746700698,1.0038336696632895,0.0
1.0,1.3489409681182851,0.9901812003166497,1.0
1.0,1.3264250283014736,1.0011236521133733,0.0
1.0,1.1238162786647006,1.0104095984527923,0.0
1.0,1.1668383101805584,1.0061550655420235,0.0
1.0,1.0248684570078064,0.9978790091346976,0.0
1.0,1.2628894110773148,0.9995291504110738,0.0
1.0,1.2282501864129145,1.0000892141265403,0.0
1.0,1.0661860570002364,1.0135133491104429,0.0
1.0,1.149939315037011,0.9922334810805402,0.0
1.0,1.2121645029891959,0.9997771137589184,0.0
1.0,1.3708323473805362,0.9976713803313394,1.0
1.0,1.1029000551678894,0.9906978328108987,0.0
1.0,1.1380667656555883,1.0189081657788417,0.0
1.0,1.1273291868208704,1.0171492387720789,0.0
1.0,1.3221655416723217,1.0031073821783223,0.0
1.0,1.250369928834084,1.0015163259143927,0.0
1.0,1.0612125922595739,1.0138671514880027,0.0
1.0,1.2204851419543348,0.9924835075934382,0.0
1.0,1.2603705215944543,1.0084798801430583,0.0
1.0,1.254568030869257,0.9970222450504111,0.0
1.0,1.2235477019441119,1.0027754256193449,0.0
1.0,1.2111834993821784,0.9962576069176663,0.0
1.0,1.0748496249599395,0.9979048552324182,0.0
1.0,0.9050656501857443,0.9927322197481986,0.0
1.0,1.2634634160584575,1.0091355443621106,0.0
1.0,1.212415701611085,0.9831994871113878,0.0
1.0,1.329762248958513,0.9894246279875596,0.0
1.0,1.0313066588837552,1.0022669444032162,0.0
1.0,1.308953904655115,1.0081269199564817,0.0
1.0,1.4060881739676647,0.9815749569109429,1.0
1.0,1.1758764673731026,1.0170228191668782,0.0
1.0,1.1052127819680466,0.982119493751763,0.0
1.0,1.267629402892318,0.9888530194392587,0.0
1.0,1.134664383790579,1.0026434046902342,0.0
1.0,1.134770470205649,0.9903736550675144,0.0
1.0,1.252882760420496,0.981809873725284,0.0
1.0,1.2357793249335438,0.9922503590711163,0.0
1.0,1.2188649359732047,1.0190625068537806,0.0
1.0,1.2869416879035418,0.9904122953441259,0.0
1.0,1.1949332551856202,0.9770326656643042,0.0
1.0,1.1283635425389933,0.9969382357763747,0.0
1.0,1.1896741279161331,0.9894357203038444,0.0
1.0,1.0858963420604597,0.99310865051776,0.0
1.0,1.1499223099127636,0.9909188586887017,0.0
1.0,1.1610698629618093,0.9989706253486543,0.0
1.0,1.1526149469592881,0.9856235558968746,0.0
