A,X1,X2,Y
1.0,1.2508864152412604,1.1731131052792996,1.0
1.0,1.3961217269066417,0.8941699614563282,0.0
1.0,1.2594998512752535,0.9191677792473789,1.0
1.0,1.1792868714283975,1.0160872515558748,1.0
1.0,1.0944093132116626,1.0107842297986516,1.0
1.0,1.2062412775028608,0.9547163541184486,1.0
1.0,1.1237510643835626,0.8591497600922404,1.0
1.0,1.168063083521535,1.0078727128560288,1.0
1.0,1.2520815450913316,0.8748303835753378,1.0
1.0,1.129518507257922,0.9892058187395278,1.0
1.0,1.2548606125037813,0.958080534075582,1.0
1.0,1.3011933922011976,1.1159307785404322,0.0
1.0,1.0875128178201217,0.786962784349129,1.0
1.0,1.1758560703752146,1.0101028464286066,1.0
1.0,1.1967130268309072,0.758275494528431,1.0
1.0,1.2737855427329778,1.021973635038496,1.0
1.0,1.0618233408513444,0.8764169138071092,1.0
1.0,1.2615677018407725,1.1450006841301759,1.0
1.0,0.9444948853365727,0.8866511500843358,1.0
1.0,1.151603353467256,0.9573310490476129,1.0
1.0,1.2400411774853681,0.9424335335591961,1.0
1.0,1.262256331942081,1.054208954702065,1.0
1.0,1.2009134712463874,0.8508549983668745,1.0
1.0,1.1958600331590623,1.1349394812000924,1.0
1.0,1.1509782828143391,0.8209195627210515,1.0
1.0,1.0745635217277696,0.9116125881956435,1.0
1.0,1.370979476969269,1.097013028861902,0.0
1.0,1.2244718010231932,1.114511081280264,1.0
1.0,1.2655492023542718,1.019814236743418,1.0
1.0,1.367518968758454,1.2089862117960233,0.0
1.0,1.09737287687616,1.0078683623691813,1.0
1.0,1.2237615057182927,0.8424987067106406,1.0
1.0,1.0908036381873882,0.9965366936233958,1.0
1.0,1.0226062642838794,0.9591030710771133,1.0
1.0,1.2325949143781427,0.8400230307625831,1.0
1.0,1.1390375566443833,0.9006175290581778,1.0
1.0,1.2557396634029738,0.9219091478550722,1.0
1.0,1.076383605717056,1.0660823024834574,1.0
1.0,1.300133148735377,1.0643355545597635,1.0
1.0,1.425358383675923,0.8390032182368719,0.0
1.0,1.0844955479623528,1.0844135674828899,1.0
1.0,1.2257316090466115,0.9605204941059051,1.0
1.0,1.0573052533400933,0.9246826997799588,1.0
1.0,1.150431890144008,1.0526895939058423,1.0
1.0,1.1894098839805713,1.0954266383156064,1.0
1.0,1.1892144558553868,1.053044558550662,1.0
1.0,1.4217807633415067,1.0257264469108482,0.0
1.0,1.2826075365811713,0.8981720799333228,1.0
1.0,1.4145447312238035,1.0425925016678883,0.0
1.0,1.0681164022594518,0.9064737476896462,1.0
1.0,1.099425283988504,1.0749277052458452,1.0
1.0,1.1993233415112723,1.0022400981430195,1.0
1.0,1.1958278057052123,0.9089996139932096,1.0
1.0,1.0625368936625161,1.061243980919387,1.0
1.0,1.3098754769168504,0.9417666414794117,1.0
1.0,1.347513771776494,0.9745382268372387,0.0
1.0,1.1907022428601042,1.1419024159364644,1.0
1.0,1.114777073087096,1.060976835603636,1.0
1.0,1.3024001401698684,0.8848269233015961,1.0
1.0,1.2480869938554817,0.8133756195631184,1.0
1.0,1.1420670537461166,1.0786631398948368,1.0
1.0,1.29963844137195,0.884212319693878,1.0
1.0,1.2919446613781604,1.0839073197576456,1.0
1.0,1.2116200872534344,1.1297490130773598,1.0
1.0,1.1440710064064166,1.0191683654852453,1.0
1.0,1.4042026387760078,1.0575617682107668,0.0
1.0,1.3081185667249269,1.0183487929016988,1.0
1.0,1.0635061485596948,1.1451633210458885,1.0
1.0,1.2642271624197643,1.020169227723606,1.0
1.0,1.1964874198314277,0.98723524401394,1.0
1.0,1.2556861117934366,1.031611632006002,1.0
1.0,1.291479462784335,1.1508678609101737,0.0
1.0,1.2432906266353498,1.1413711098217556,1.0
1.0,1.0863293157114715,1.0937748518487311,1.0
1.0,1.2034321834462678,0.9907597498378702,1.0
1.0,1.0919276360670658,1.043279711081559,1.0
1.0,1.2377208217360518,1.0299964803393984,1.0
1.0,1.350571362309503,1.0405679383719961,0.0
1.0,1.0904241346455237,0.8830301766039685,1.0
1.0,1.205096451636451,0.9765275536100582,1.0
1.0,1.066765855102152,0.9803446429812945,1.0
1.0,0.9413574273268166,1.0619396474766887,1.0
1.0,1.2014899872128812,1.0476919964884805,1.0
1.0,1.2698124247610973,0.8566258337810922,1.0
1.0,1.417636430839968,0.9383790851151325,0.0
1.0,1.3258569044010573,0.9320873360755839,1.0
1.0,1.1891083050503357,1.0590723814707415,1.0
1.0,1.2709991319900777,0.8454758611497464,1.0
1.0,1.2392664616996207,1.0244359759379253,1.0
1.0,1.390792713567666,0.8665480680975078,0.0
1.0,1.1864371841361987,0.8197819177435934,1.0
1.0,1.026555793881747,0.8613074965005171,1.0
1.0,1.2486338300817112,1.0399088775857297,1.0
1.0,1.3102662915595105,0.9616078337295447,1.0
1.0,0.912559711226554,1.0456604168614372,1.0
1.0,1.113840405427878,0.9373554744502484,1.0
1.0,1.2971887598116314,0.9335540916758196,1.0
1.0,1.1821940937565734,1.0331506923211924,1.0
1.0,1.1735037107751833,1.0527774916230674,1.0
1.0,1.1506564163216861,0.8778268121521531,1.0
1.0,1.0781239695637748,0.9841855329561459,1.0
1.0,1.2198615159632273,1.006696308282721,1.0
1.0,1.2536646904384525,0.9049583799354675,1.0
1.0,1.3678654252024014,1.0045125566788329,0.0
1.0,1.0752029381822519,0.8244403104654511,1.0
1.0,1.3264018931749153,1.1627374071665637,0.0
1.0,1.2328809734671626,1.212549395693683,1.0
1.0,1.3917860567088414,0.9571201471102735,0.0
1.0,1.303561341942914,1.0472146970163059,1.0
1.0,1.1448848458419816,0.9828570518514188,1.0
1.0,1.2752651463630218,0.8103869552145325,1.0
1.0,1.2782671918618138,1.0127147251644584,1.0
1.0,1.3683589507356086,0.9792241580885364,0.0
1.0,1.1557273426864123,0.965704745747647,1.0
1.0,1.2962396301076837,0.9903239868077005,1.0
1.0,1.1033327766618788,1.1374856684789343,1.0
1.0,1.2044307785989148,0.8999655044885047,1.0
1.0,1.0173744582033057,1.0931676759576257,1.0
1.0,1.1070471369765151,0.9138807129732154,1.0
1.0,1.2228707484506596,0.978202747443863,1.0
1.0,1.2334426833954035,0.9448410679242771,1.0
1.0,1.0780336172958513,1.0286795793382313,1.0
1.0,1.037513408978887,0.9106670709959377,1.0
1.0,1.0612075532657688,0.9295571373146835,1.0
1.0,1.3002396295529537,0.9981617018429407,1.0
1.0,1.2610753412706688,0.8170357695709002,1.0
1.0,1.2958782751208826,0.8539556347550634,1.0
1.0,1.0643236566506071,1.078115916290744,1.0
1.0,1.296742673768009,0.8670191221090923,1.0
1.0,1.2080664237689738,1.2542081805087995,1.0
1.0,1.264823607131172,1.031725282073193,1.0
1.0,1.1642778049154199,1.0513188671764901,1.0
1.0,1.2382061789075107,1.0737770234920117,1.0
1.0,1.271445922017328,1.1050974559747506,1.0
1.0,1.1118555072329792,1.116818688584692,1.0
1.0,1.2820947050375548,1.0343286783940409,1.0
1.0,1.0029342349049712,0.9345047502288276,1.0
1.0,1.2917831588732556,1.1555592076879453,0.0
1.0,1.173488719308414,1.125911149575466,1.0
1.0,1.3914680478538455,0.9814004929139971,0.0
1.0,1.2484691403978698,1.0855449658985654,1.0
1.0,1.2213951377621999,1.0410105452711726,1.0
1.0,1.2418122228401944,1.0140207750441355,1.0
1.0,1.3884128996556324,0.9703118566768376,0.0
1.0,1.2269885426226432,1.05726010283688,1.0
1.0,1.3003392084634167,1.0290095148945455,1.0
1.0,1.1438464132659862,1.0028672019447629,1.0
1.0,1.241497910372207,0.875980613803456,1.0
1.0,1.2674813372267282,0.7304868736018368,1.0
1.0,1.4322553572831345,1.154620443158381,0.0
1.0,1.284245564018059,1.0149422306858324,1.0
1.0,1.3885270554442048,1.2809990089200158,0.0
1.0,1.3576577622253128,1.146873638149056,0.0
1.0,1.1640638407798456,0.9401758067574941,1.0
1.0,1.0624655559841885,0.9364318685110098,1.0
1.0,1.2065441669711656,0.8721170476851977,1.0
1.0,1.147543117518987,0.8605595220487461,1.0
1.0,1.1557415771618795,0.9909663898594442,1.0
1.0,1.1465477084665032,0.9596009334562378,1.0
1.0,1.1720526093747805,0.880206649939388,1.0
1.0,1.2202684332869882,1.0028739891867762,1.0
1.0,1.2326136869166546,1.0757325197254881,1.0
1.0,1.079503892014317,0.8072599067226466,1.0
1.0,1.2552219629622299,1.0299984835992257,1.0
1.0,1.2650958825272554,1.0250751415092472,1.0
1.0,1.1673366940134362,1.0130131176379737,1.0
1.0,1.168911739933417,0.9133194082627613,1.0
1.0,1.2051810722018999,0.9369005933213034,1.0
1.0,1.4527888999675198,0.9530956098877877,0.0
1.0,1.073196397493252,1.2221764968655346,1.0
1.0,1.0848868661429503,1.2717274577721576,1.0
1.0,1.0714619715605265,0.9653474158827203,1.0
1.0,1.2376020417988394,1.0001544184859,1.0
1.0,1.2798915511070927,1.052619517816249,1.0
1.0,1.1769668596053673,0.9014495780845229,1.0
1.0,1.1895027969625103,0.9503080677602708,1.0
1.0,1.1618444238467531,0.9707871920500187,1.0
1.0,1.0814066955242168,1.0474442482586965,1.0
1.0,1.1958968640747196,0.9557649789392204,1.0
1.0,1.1048110414342516,0.8732497847753351,1.0
1.0,1.2789635654450373,1.028912115277015,1.0
1.0,1.2850725278430675,0.9587219279527558,1.0
1.0,1.327831019647793,0.7960178169218864,1.0
1.0,1.143052703588959,0.9773387857384808,1.0
1.0,1.2375706394071808,1.0142874293932023,1.0
1.0,1.1296920326034614,1.034224129226732,1.0
1.0,1.1906959449212204,1.0453410427575358,1.0
1.0,1.3106378002557666,1.1079710211395668,0.0
1.0,1.2696533157324328,1.097518048860656,1.0
1.0,1.2250732185776612,0.8393671829234438,1.0
1.0,1.1150901442348315,1.1283167805227778,1.0
1.0,1.2748118412615672,0.8369884770965127,1.0
1.0,1.297850411210455,0.9477990606170756,1.0
1.0,1.2750134319034754,0.9814103430467841,1.0
1.0,1.2309289976109472,0.9103542036895493,1.0
1.0,1.0867776360291383,0.963933944779142,1.0
1.0,1.0773693593947737,0.9168484374275706,1.0
1.0,1.1731965402175313,0.9669168127486503,1.0
1.0,1.2020707295619812,1.1175596708928182,1.0
1.0,1.126656100569547,0.9226284583558717,1.0
1.0,1.2045131241869276,1.0589499750937656,1.0
1.0,1.296928155880645,0.8824041271500808,1.0
1.0,1.1078908154083005,0.9385024400805231,1.0
1.0,1.277101396599855,0.8477637172078253,1.0
1.0,1.0611912642905297,0.9645391441841501,1.0
1.0,1.3017753366478975,1.1913488578565974,0.0
1.0,1.0042070040051465,0.8810251147551263,1.0
1.0,1.1755032074360474,0.7117471140812908,1.0
1.0,1.139488110665047,0.945389538603628,1.0
1.0,0.9979238514329484,0.7464556270320404,1.0
1.0,1.171351093523819,1.0174883686969227,1.0
1.0,1.3685050901184543,0.8984317860933982,0.0
1.0,1.0694894041503984,1.0538107826684209,1.0
1.0,1.2785836650569118,1.0468339288571205,1.0
1.0,1.1977367594049328,0.8620896406941899,1.0
1.0,1.3418667090632987,0.9269863853775155,1.0
1.0,1.2676194600176633,1.0633032572332024,1.0
1.0,1.236650559285084,0.9560696968333726,1.0
1.0,1.2632492255862384,1.1521480850396393,1.0
1.0,1.1004795489603372,0.9980886691432344,1.0
1.0,1.246359954815984,1.155759943769812,1.0
1.0,1.2017383178293115,0.8980764724586832,1.0
1.0,1.2098961818139,0.949337145354787,1.0
1.0,1.0535894329016735,0.9848826458176654,1.0
1.0,1.1410485470386367,0.9771710086509601,1.0
1.0,1.1909554635013175,0.979382888157182,1.0
1.0,1.2589835329185914,1.0398664314700583,1.0
1.0,1.2786703610141534,0.9255576631763085,1.0
1.0,0.9693508169960424,0.9472318081127129,1.0
1.0,1.3084312959939624,1.1091822224787338,0.0
1.0,1.339043095725021,1.032768168741379,0.0
1.0,1.1181807027835824,1.0133970623225002,1.0
1.0,1.3125465961442957,1.0022420105701142,1.0
1.0,1.174686077599344,1.171988188204415,1.0
1.0,1.1823174071985454,1.0169344937979767,1.0
1.0,0.975309101526372,1.0313247427735004,1.0
1.0,0.9538962691389052,1.0499592719643225,1.0
1.0,1.2022340513299894,0.9220665133084158,1.0
1.0,1.2348940619801791,0.9427839306853251,1.0
1.0,1.1690214405130035,1.0034128313214026,1.0
1.0,1.144327302663851,1.0606732901287563,1.0
1.0,1.0772389116129109,1.01796084860459,1.0
1.0,1.1575489515170205,0.9682741913248868,1.0
1.0,1.2458294002470678,1.0292521611858496,1.0
1.0,1.1372231815131357,1.0490385480804294,1.0
1.0,1.13822983224544,1.0315468798142435,1.0
1.0,0.9979283080032049,0.9722053115356684,1.0
1.0,1.1166707689958653,1.0332316350674744,1.0
1.0,1.1406316758071764,0.8723993094979282,1.0
1.0,1.0995555428980004,0.9845144450417963,1.0
1.0,1.3322394410995944,1.07340687096461,0.0
1.0,1.3472095153792187,0.9230396403499952,1.0
1.0,1.241030132831542,1.0339036846213814,1.0
1.0,1.1079213590099735,1.1670020683594253,1.0
1.0,1.18464956814983,1.0746227324553368,1.0
1.0,1.2083738512772584,1.279642663266552,1.0
1.0,1.0777697110773619,0.845628660888593,1.0
1.0,1.0145414133767876,0.8294581099708593,1.0
1.0,1.1074512650060795,0.7913826499477837,1.0
1.0,1.0875118249695832,1.0346343323691645,1.0
1.0,1.2388154827199331,1.0000522973628205,1.0
1.0,1.1869673144580266,0.9523706470293856,1.0
1.0,1.1552157073254463,0.9241872210656574,1.0
1.0,1.345317331176534,0.9478589538992597,1.0
1.0,1.298132717341113,1.1023183755475388,1.0
1.0,1.2620354889470942,0.9356779004582777,1.0
1.0,1.2581092439733412,0.9209637371174706,1.0
1.0,1.1550694162776143,1.009225238531135,1.0
1.0,1.1998163292121293,0.955741283448444,1.0
1.0,1.1460756958281944,0.9540525857588223,1.0
1.0,1.0906817524481796,0.8742144456448453,1.0
1.0,1.2141678870350343,1.1036116811595826,1.0
1.0,1.219695816412528,0.897603966873199,1.0
1.0,1.1536799882455184,0.9567838987724953,1.0
1.0,1.1634488753029348,0.8011928482929029,1.0
1.0,1.2846158897519249,0.9563905470151843,1.0
1.0,1.171986931912608,0.9725391403616549,1.0
1.0,1.1112130466843806,1.0780800651906992,1.0
1.0,1.2705868508335525,1.174716630805102,1.0
1.0,1.2025080519562041,1.0162612017457566,1.0
1.0,1.033394467368581,1.1355511402584233,1.0
1.0,1.2454032865181415,0.9411849311885442,1.0
1.0,1.0977518901607337,0.9885420278786409,1.0
1.0,1.138719298372143,1.0511692514485256,1.0
1.0,1.2372931035100139,1.0538268601737757,1.0
1.0,1.4118820646915564,0.9909369681387319,0.0
1.0,1.1414444993995174,1.1041179247047508,1.0
1.0,1.3225011388534256,0.9478521269816086,1.0
1.0,1.0994637816713009,0.9976256687516145,1.0
1.0,1.1778062193416818,1.0360250813337468,1.0
1.0,0.9508202388072148,0.99289802859619,1.0
1.0,1.408411842929111,0.868057304182716,0.0
1.0,1.165481768015058,0.9396104026330447,1.0
1.0,1.2265085048745814,0.9345320948445687,1.0
1.0,1.2602308867386174,1.0699076912180494,1.0
1.0,1.0981626815517598,0.9333486352189722,1.0
1.0,1.2513717938819526,1.0116204665608817,1.0
1.0,1.3133614563220322,0.9648728854752041,1.0
1.0,1.2919504913759543,0.9886370936250289,1.0
1.0,1.115210468938501,0.8005938753216157,1.0
1.0,1.2287484976925167,1.1456186023931565,1.0
1.0,1.1607543730401901,0.8584921971896887,1.0
1.0,1.1305507914107873,1.0709952961490863,1.0
1.0,1.1443028013652834,1.0713744308371682,1.0
1.0,1.479680631616994,1.1079283541537033,0.0
1.0,1.3379087692702019,1.0772550796366205,0.0
1.0,1.213721831778033,1.1174569111246502,1.0
1.0,1.223369341017579,1.0562101677426845,1.0
1.0,1.2086478325323349,0.9373466593529528,1.0
1.0,1.2434808561055366,1.2668528472259168,1.0
1.0,1.1194100356538905,0.8896072937964816,1.0
1.0,0.9655376591691458,0.9444946035204901,1.0
1.0,1.128870149223327,0.9244386884371848,1.0
1.0,1.1842406257873523,1.078068791199258,1.0
1.0,1.2095895809438448,0.936768392650988,1.0
1.0,1.1949360792970773,1.176883965779426,1.0
1.0,1.3389810352698652,1.0799647603729503,0.0
1.0,1.2358126023141638,1.0431700597435904,1.0
1.0,1.1968334339049547,0.9887028312093777,1.0
1.0,1.1609648930784742,0.950249159588002,1.0
1.0,1.235563942532638,0.9371511215489693,1.0
1.0,1.2078983620455577,0.9072188985480059,1.0
1.0,1.4332332800183236,0.986291632384469,0.0
1.0,1.0511879039789656,1.0058687020042958,1.0
1.0,1.2551878731042971,1.0304977294029671,1.0
1.0,1.2805759209582535,1.0452132751678127,1.0
1.0,1.251008731585193,0.9543203073844944,1.0
1.0,1.3127643777125733,0.963228624890457,1.0
1.0,1.1186192189908182,1.1398004378125284,1.0
1.0,0.9598052583568006,1.2099983145195592,1.0
1.0,1.2387032299953356,1.0002726887861169,1.0
1.0,1.0713829177535001,0.9479830039595185,1.0
1.0,1.2318014307321372,0.978428568497202,1.0
1.0,1.1294852980076642,1.089375949126942,1.0
1.0,1.194144422320489,1.0090475742801661,1.0
1.0,1.3086867080435938,0.865030641755589,1.0
1.0,1.2931604636709977,0.8757520211384802,1.0
1.0,1.1416362417280241,1.2062778662438847,1.0
1.0,1.1893049222798613,1.1458787729039637,1.0
1.0,1.106561973916406,0.984437480912225,1.0
1.0,1.1667028003673332,0.9536195525002571,1.0
1.0,1.3497052491772616,1.0932503141294792,0.0
1.0,1.0378452661124264,0.910489522560068,1.0
1.0,1.0421310099791623,0.8525613922844506,1.0
1.0,1.1530920029758538,1.0869452667799286,1.0
1.0,1.372175816152234,0.9686461571323812,0.0
1.0,1.2337468637074862,1.0806245435499637,1.0
1.0,1.2020992246635436,1.05486256289294,1.0
1.0,0.9413799042453792,1.0606342417092494,1.0
1.0,1.0124774188121677,1.0222482402299922,1.0
1.0,1.2582554957763508,0.9146883103687459,1.0
1.0,1.1526646126127662,1.0115712617521424,1.0
1.0,1.1634658222454088,0.8406907806102839,1.0
1.0,1.1387703883509497,1.069434286704814,1.0
1.0,1.1543356769280522,1.1702288843087945,1.0
1.0,1.2513047651961693,1.0791383045005334,1.0
1.0,1.3050511352500953,1.140306821738114,0.0
1.0,1.1680605672641182,0.996635979469452,1.0
1.0,1.1246595556798449,1.1372402851302665,1.0
1.0,1.2253154341747592,0.9194842128049877,1.0
1.0,1.021418007132017,0.9068128245666689,1.0
1.0,1.0750948212223013,1.185988976968217,1.0
1.0,1.3610729929115606,0.9498617508519598,0.0
1.0,1.0010872880985207,0.9610066463149454,1.0
1.0,1.233958872613072,1.0419999632002257,1.0
1.0,1.297210243608352,0.8780982954917768,1.0
1.0,1.274598478769778,1.0099609848091304,1.0
1.0,1.2455541966396053,1.3144683367487946,0.0
1.0,1.2301911868556412,0.81404651780395,1.0
1.0,1.2873324524611223,1.0846196108058541,1.0
1.0,1.3436871406073816,1.1020544075252734,0.0
1.0,1.098576929850556,1.0124973525658127,1.0
1.0,1.2275144169354275,1.024434546233572,1.0
1.0,1.2628931480556183,1.079230287546055,1.0
1.0,1.4065486330112404,0.8383190990202442,0.0
1.0,1.1645051524026373,0.7926329475861539,1.0
1.0,1.118339724145143,0.8428691618898629,1.0
1.0,1.2732752410147063,1.0808137373023932,1.0
1.0,1.2898028466126623,0.9504132889743131,1.0
1.0,1.2477900863175624,1.0312816547609482,1.0
1.0,1.082297284018753,0.8298849574314623,1.0
1.0,1.0904366492714885,1.026394044451045,1.0
1.0,1.2235471493266252,1.0597988404504686,1.0
1.0,1.3439948525108287,0.983671398729782,0.0
1.0,1.0820642486214955,0.9441768675571178,1.0
1.0,1.0469475538182977,1.0803556670880807,1.0
1.0,1.1543116985477373,1.1842259587512423,1.0
1.0,1.3665622359128842,1.0704029325992013,0.0
1.0,1.2011560766064537,0.9410219660997347,1.0
1.0,1.3025545557574567,0.944584962868216,1.0
1.0,1.1302832228935424,0.9722146351304233,1.0
1.0,1.1132701377747198,1.1335427625619123,1.0
1.0,1.226815284418318,1.0882024624590798,1.0
1.0,1.3411490265135733,1.0168187158241093,0.0
1.0,1.3354127630640478,1.1183857673293263,0.0
1.0,1.1605068657731892,1.0392005630184336,1.0
1.0,1.2106096998627758,1.0456804324840212,1.0
1.0,1.1663183290115025,1.0492361690590264,1.0
1.0,1.142875636047699,1.1120618112160336,1.0
1.0,0.9988910670802396,0.9829896176315769,1.0
1.0,1.215789812236688,1.125414192838161,1.0
1.0,1.1864279986915651,1.2091167342423474,1.0
1.0,1.3192972011674988,1.0877794542043127,0.0
1.0,1.275764840352978,0.9307782250481179,1.0
1.0,1.3281955087464137,1.0840712067699028,0.0
1.0,1.1747228842536312,0.9992516146296075,1.0
1.0,1.170304024937323,0.9724483756773119,1.0
1.0,1.0380738950312183,0.987368494644962,1.0
1.0,1.2321876451714013,1.0582292639589523,1.0
1.0,1.2627711176396366,1.1060850161566813,1.0
1.0,1.1596260407897552,1.2613857552118866,1.0
1.0,1.2668815226397057,0.8886751014606411,1.0
1.0,1.100417691717484,0.8690521073987705,1.0
1.0,1.3224686855843533,1.1588182331465158,0.0
1.0,1.2378584344425205,0.9464111051796844,1.0
1.0,1.1945079779228645,0.956471714534897,1.0
1.0,1.2709593256553149,0.8811952998214918,1.0
1.0,1.2753855226336956,1.104116275002527,1.0
1.0,1.1496191635971642,1.175923522982505,1.0
1.0,1.3422184582012076,1.1047204979683398,0.0
1.0,1.0552324670667854,1.0270913528157584,1.0
1.0,1.2638765314968168,1.1220818351078956,1.0
1.0,1.1468209878050732,1.0417676637712543,1.0
1.0,1.0130290370416055,1.13181797831668,1.0
1.0,1.1448065496261453,0.9686559531985465,1.0
1.0,1.2812069014713823,1.046006310286264,1.0
1.0,1.2058004948069536,1.139376201573131,1.0
